,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
8642,1.5431884765625,100.963134765625,144.19921875,-0.53259375,0.2913818359375,0.22777832031249998,154.8441467285154,-79.47976684570315,-75.84334309885362,0.517397591318299,49.9217535220816,154.9962000316214,50.01149131956096
8643,1.545269775390624,100.975341796875,144.2578125,-0.529908203125,0.2886962890625,0.22509277343749998,154.72360229492182,-74.88943481445315,-80.06882731105127,0.5173542713059339,49.92619957744906,154.99614794456403,50.0115017016815
8644,1.5433776855468762,100.987548828125,144.19921875,-0.5339365234375,0.2591552734375,0.253291015625,154.58377075195298,-70.52090454101565,-84.23886108388982,0.5173109512935686,49.93064563281652,154.9960958575066,50.01151208380204
8645,1.5454589843750022,101.021728515625,144.19921875,-0.5312509765625,0.255126953125,0.25060546875,154.1546325683592,-65.54241943359376,-88.24977620435378,0.5172882168438203,49.93289552275128,154.9962867024954,50.011511818125264
8646,1.541864013671876,101.077880859375,144.140625,-0.5366220703125,0.2269287109375,0.2774609375,153.6555786132812,-60.990661621093764,-92.26470947263566,0.5172472093643001,49.93744586567324,154.9959328151334,50.011500347376966
8647,1.537701416015624,101.09130859375,143.96484375,-0.53259375,0.2161865234375,0.27208984375,152.89855957031259,-56.323181152343764,-95.99033610025549,0.5172062018847801,49.9419962085952,154.99557892777142,50.01148887662866
8648,1.508184814453124,101.102294921875,143.90625,-0.5393076171875,0.190673828125,0.2989453125,152.0668029785156,-51.932952880859375,-99.69105021162558,0.5171879288550081,49.944296661582406,154.9950341954206,50.01147767155714
8649,1.5180236816406238,101.104736328125,143.96484375,-0.5285654296875,0.185302734375,0.2989453125,151.02770996093759,-47.28958129882814,-103.18924967451612,0.517148106128219,49.948941747004014,154.9932889335064,50.01144596901606
8650,1.5182128906249979,101.09619140625,144.0234375,-0.5312509765625,0.163818359375,0.32580078125,149.9452209472658,-43.063293457031264,-106.566904703765,0.51710828340143,49.95358683242564,154.9915436715922,50.01141426647498
8651,1.517077636718748,101.0498046875,144.0234375,-0.5178232421875,0.1571044921875,0.32580078125,148.63610839843759,-38.49465942382812,-109.79106648761899,0.5170867337044129,49.95593146486006,154.99034314202882,50.01139376900542
8652,1.5189697265625,101.055908203125,144.0234375,-0.5205087890625,0.1396484375,0.3513134765625,147.28601074218759,-33.872985839843764,-113.07469685867679,0.517065184007396,49.95827609729448,154.9891426124654,50.01137327153587
8653,1.545080566406252,101.055908203125,144.08203125,-0.503052734375,0.1302490234375,0.35265625,145.6900024414064,-29.203094482421882,-116.2916259765152,0.5170222514076179,49.96300041145588,154.9877499885664,50.011326777368524
8654,1.5377014160156262,101.07177734375,144.08203125,-0.508423828125,0.1141357421875,0.374140625,144.0216674804688,-24.57659912109374,-119.60097249342,0.517000868504857,49.96538009318286,154.9875578942308,50.01130078067074
8655,1.531457519531252,101.07666015625,144.08203125,-0.49096777343750003,0.10205078125,0.3727978515625,142.1001892089844,-19.9525146484375,-122.76807657873319,0.5169794856020961,49.96775977490984,154.9873657998952,50.011274783972965
8656,1.535241699218752,101.092529296875,144.0234375,-0.49633886718750003,0.0859375,0.3915966796875,140.14254760742202,-15.109039306640636,-125.85562133782659,0.5169508106988954,49.97254395230063,154.9862541659324,50.0112214262708
8657,1.536944580078126,101.103515625,144.140625,-0.47754003906250003,0.06982421875,0.39025390625,137.9462280273438,-10.311370849609377,-128.738240559852,0.5169221357956948,49.97732812969144,154.98514253196961,50.011168068568644
8658,1.5236999511718738,101.119384765625,144.08203125,-0.48559667968750003,0.0550537109375,0.40770996093750006,135.74267578125,-5.43896484375,-131.57264200839978,0.5169148437952552,49.979732625355254,154.9842229923424,50.011140707564266
8659,1.5216186523437478,101.1376953125,144.0234375,-0.46545507812500003,0.0335693359375,0.40636718750000006,133.2618713378906,-0.4556579589843839,-134.11934407547943,0.5168970964351989,49.984556246506465,154.982015274595,50.01108611831991
8660,1.521429443359374,101.153564453125,143.96484375,-0.47351171875000003,0.0201416015625,0.42248046875000006,130.8124084472656,4.5107727050781365,-136.5864868163744,0.5168793490751424,49.98937986765766,154.9798075568476,50.011031529075545
8661,1.522943115234374,101.168212890625,144.0234375,-0.45337011718750003,-0.0040283203125,0.42248046875000006,128.07604980468741,9.32531738281251,-138.80370076496337,0.5168688937155256,49.99179899314504,154.97851937872738,50.011004300835566
8662,1.5197265625,101.15234375,143.90625,-0.46142675781250003,-0.0147705078125,0.43590820312500006,125.36138916015621,14.286926269531254,-140.7404479980438,0.516849367007569,49.9966422384317,154.97674478008662,50.01094897092552
8663,1.5282409667968762,101.158447265625,143.90625,-0.43591406250000003,-0.040283203125,0.43590820312500006,122.3501892089844,19.012268066406257,-142.523701985694,0.5168298402996123,50.00148548371836,154.97497018144583,50.01089364101548
8664,1.5250244140625022,101.138916015625,143.96484375,-0.44262792968750003,-0.0469970703125,0.44933593750000006,119.40649414062518,23.77618408203126,-144.2298075358242,0.5168207689512726,50.00390960351764,154.9744837609252,50.010865539345424
8665,1.5288085937500022,101.138916015625,144.08203125,-0.41577246093750003,-0.0738525390625,0.45202148437500006,116.13491821289081,28.36651611328126,-145.6795552571536,0.5168040073846832,50.008753735354624,154.9740791622064,50.01080753917106
8666,1.5265380859375022,101.1279296875,144.0234375,-0.41845800781250003,-0.0792236328125,0.46410644531250006,113.0152282714846,33.255798339843764,-147.10197957355982,0.5167872458180938,50.0135978671916,154.97367456348758,50.0107495389967
8667,1.5303222656250022,101.142578125,144.08203125,-0.3889169921875,-0.1114501953125,0.46679199218750006,109.517028808594,37.75451660156252,-148.5268147786236,0.5167795555998442,50.016017879229295,154.9737563852894,50.010719640492404
8668,1.533160400390626,101.1279296875,144.08203125,-0.3929453125,-0.115478515625,0.47619140625000006,106.20928955078148,42.60281372070314,-149.79494222002978,0.51676370208016,50.02084521172894,154.9730706922382,50.01065788261302
8669,1.536566162109376,101.141357421875,144.08203125,-0.363404296875,-0.150390625,0.47753417968750006,102.50616455078139,47.084655761718764,-150.9690450032274,0.516747848560476,50.025672544228584,154.972384999187,50.01059612473364
8670,1.533917236328124,101.119384765625,143.90625,-0.3647470703125,-0.1517333984375,0.48424804687500006,99.01760864257821,51.918487548828125,-152.09171549477898,0.5167396852590412,50.028079864690525,154.971617484334,50.01056426535856
8671,1.530322265625,101.134033203125,143.96484375,-0.3352060546875,-0.185302734375,0.48559082031250006,95.07098388671882,56.303894042968736,-153.04240926105481,0.5167231901131997,50.0328737333153,154.9693431006924,50.01049815690888
8672,1.527105712890624,101.124267578125,143.90625,-0.3352060546875,-0.1839599609375,0.48961914062500006,91.42572021484374,61.079864501953125,-153.822733561192,0.5167066949673581,50.037667601940086,154.96706871705078,50.0104320484592
8673,1.524267578125,101.156005859375,144.08203125,-0.304322265625,-0.2188720703125,0.49230468750000006,87.25970458984374,65.54483032226562,-154.4640299479108,0.516698363122951,50.040054150102925,154.96556184826218,50.0103977993846
8674,1.5255920410156238,101.156005859375,143.96484375,-0.3029794921875,-0.2188720703125,0.49499023437500006,83.39505004882812,70.24606323242185,-154.8336995442706,0.5166808661456782,50.044798881362865,154.96437642057322,50.01032627155858
8675,1.530889892578124,101.192626953125,144.0234375,-0.2734384765625,-0.255126953125,0.49767578125000006,79.6075439453125,74.37832641601562,-155.0378214518216,0.5166633691684054,50.0495436126228,154.96319099288422,50.01025474373256
8676,1.5350524902343718,101.180419921875,143.96484375,-0.272095703125,-0.2564697265625,0.49767578125000006,75.5186767578125,78.99758911132812,-155.11255900064998,0.5166542040355396,50.0519017957199,154.9635124339838,50.01021746498114
8677,1.539215087890622,101.171875,143.96484375,-0.24389746093749998,-0.2913818359375,0.5030468750000001,71.08505249023438,82.9442138671875,-155.0466613769416,0.5166450389026738,50.054259978817,154.9638338750834,50.01018018622972
8678,1.5346740722656218,101.121826171875,143.84765625,-0.24121191406249998,-0.292724609375,0.49901855468750006,66.86117553710938,86.965576171875,-154.576538085926,0.5166317932839124,50.05894086005824,154.9647368578766,50.01010288589772
8679,1.5329711914062478,101.102294921875,143.90625,-0.21435644531250003,-0.3236083984375,0.5043896484375001,62.338348388671875,90.61807250976565,-154.0204264322802,0.5166277127980169,50.061263558202384,154.9653183995702,50.010062864317135
8680,1.5254028320312478,101.083984375,143.96484375,-0.20898535156249998,-0.3236083984375,0.49901855468750006,57.412902832031264,94.46102905273436,-153.356628417972,0.5166236323121213,50.06358625634652,154.96589994126379,50.010022842736554
8681,1.5356201171875,101.09619140625,143.96484375,-0.18347265625000003,-0.3531494140625,0.5043896484375001,52.8177490234375,97.88208007812493,-152.4670104980502,0.5166221642456467,50.06818950567538,154.9650725194546,50.009941712395396
8682,1.53372802734375,101.116943359375,144.0234375,-0.17675878906250003,-0.351806640625,0.49499023437500006,48.270812988281264,101.74432373046857,-151.53881835939677,0.5166206961791721,50.072792755004244,154.9642450976454,50.00986058205424
8683,1.5388366699218738,101.15478515625,143.96484375,-0.15393164062500003,-0.378662109375,0.5003613281250001,43.58645629882814,105.24252319335929,-150.7054545084854,0.5166233085985931,50.07507330618896,154.9628361341426,50.00981947329366
8684,1.536566162109374,101.1865234375,143.90625,-0.14453222656250003,-0.3773193359375,0.48961914062500006,38.89968872070314,108.88296508789058,-149.63341267906978,0.5165991318711214,50.07958604257281,154.96021222986502,50.009738021231705
8685,1.5356201171875,101.201171875,143.84765625,-0.12573339843750003,-0.40283203125,0.49364746093750006,34.17434692382814,112.3739318847656,-148.4126993815302,0.5165749551436497,50.08409877895664,154.9575883255874,50.009656569169735
8686,1.5235107421875,101.20849609375,143.84765625,-0.11633398437500002,-0.400146484375,0.47887695312500006,29.41766357421878,115.83837890625,-147.06581624352597,0.5165481659967571,50.08633096415576,154.9563733848126,50.009616225868356
8687,1.52313232421875,101.214599609375,143.7890625,-0.0988779296875,-0.4229736328125,0.48559082031250006,24.61035156250002,118.88815307617202,-145.41676839195537,0.5165202699276943,50.09074117773906,154.9552410555118,50.009537027080064
8688,1.523510742187502,101.231689453125,143.7890625,-0.0854501953125,-0.421630859375,0.46947753906250006,19.76928710937501,122.0464172363282,-143.46073404952622,0.5164923738586316,50.09515139132236,154.95410872621102,50.00945782829176
8689,1.522943115234376,101.22802734375,143.84765625,-0.0693369140625,-0.443115234375,0.47484863281250006,14.957153320312505,124.8912658691406,-141.403442382848,0.5164912669364614,50.09732941970654,154.95419133768502,50.00941897280484
8690,1.52540283203125,101.2255859375,143.84765625,-0.0532236328125,-0.4417724609375,0.45739257812500006,10.06546020507813,127.7578125,-139.1492614746344,0.516448706352643,50.1016259423786,154.95303999240076,50.009342414303056
8691,1.52767333984375,101.226806640625,143.7890625,-0.0371103515625,-0.4619140625,0.46410644531250006,5.229217529296875,130.3302307128906,-136.7648925781334,0.5164061457688247,50.105922465050654,154.9518886471166,50.009265855801274
8692,1.5255920410156238,101.23046875,143.7890625,-0.016968749999999998,-0.4619140625,0.44262207031250006,0.262786865234375,132.984619140625,-134.30900065104137,0.5163646921071765,50.10804095933854,154.9506546903584,50.00922815278642
8693,1.524835205078124,101.214599609375,143.7890625,-0.004883789062499999,-0.47802734375,0.44933593750000006,-4.549346923828135,135.3545227050782,-131.9278462727674,0.5163149367641211,50.112213435586476,154.9470318398274,50.00915311060042
8694,1.52086181640625,101.19384765625,143.84765625,0.016600585937500002,-0.4766845703125,0.42650878906250006,-9.525421142578132,137.7051391601564,-129.4052530924288,0.5162651814210657,50.11638591183443,154.94340898929642,50.00907806841442
8695,1.5149963378906262,101.168212890625,143.84765625,0.028685546875000002,-0.4901123046875,0.43187988281250006,-14.325500488281255,139.8411865234376,-126.88265991213298,0.5162568797396585,50.11843989379448,154.94102009552358,50.00904072924328
8696,1.50875244140625,101.15966796875,144.0234375,0.05285546875,-0.4901123046875,0.40636718750000006,-19.279876708984382,141.99652099609403,-124.25157674156,0.5162202446853061,50.12247875187286,154.93783581164197,50.008965669350665
8697,1.5055358886718762,101.123046875,144.0234375,0.0595693359375,-0.502197265625,0.41308105468750006,-23.97869873046876,143.85290527343759,-121.5634358724686,0.5161836096309541,50.126517609951236,154.93465152776042,50.00889060945805
8698,1.501373291015624,101.1328125,144.0234375,0.0864248046875,-0.5035400390625,0.3862255859375,-28.913787841796882,145.6128540039062,-118.5932210287186,0.516155276258009,50.12850248606956,154.93385613765162,50.00885288873657
8699,1.499481201171874,101.156005859375,143.90625,0.0971669921875,-0.51025390625,0.3942822265625,-33.47277832031252,147.177520751953,-115.55630493175241,0.5160956311238627,50.1323989095158,154.933592669629,50.008776640017665
8700,1.502130126953124,101.19873046875,143.90625,0.12536523437499997,-0.512939453125,0.366083984375,-38.32348632812502,148.66262817382798,-112.25901285815239,0.5160359859897163,50.136295332962035,154.9333292016064,50.00870039129876
8701,1.500048828125,101.17919921875,143.73046875,0.12939355468749997,-0.52099609375,0.36876953125,-42.80532836914064,149.856018066406,-108.87733968111179,0.5160046742285148,50.13820688028996,154.9338611236926,50.00866186330134
8702,1.499481201171874,101.202392578125,143.73046875,0.16162011718749997,-0.52099609375,0.3378857421875,-47.566833496093764,150.96984863281241,-105.27788289396192,0.5159733624673134,50.14011842761788,154.9343930457788,50.00862333530392
8703,1.494183349609374,101.1767578125,143.73046875,0.16564843749999997,-0.5263671875,0.339228515625,-51.995635986328125,152.0089416503906,-101.72021484387979,0.5159084596707635,50.14386432714022,154.93548486216258,50.00854527475148
8704,1.4953186035156238,101.1962890625,143.84765625,0.19653222656250002,-0.5303955078125,0.307001953125,-56.78124999999998,152.8069458007812,-97.93431599943976,0.5158748686354148,50.14569867933464,154.9360447564602,50.00850574219646
8705,1.494183349609374,101.17919921875,143.7890625,0.19921777343750002,-0.5330810546875,0.307001953125,-61.123260498046854,153.54708862304682,-94.17574055996315,0.5158412776000662,50.14753303152906,154.9366046507578,50.00846620964144
8706,1.5004272460937478,101.217041015625,143.73046875,0.23278710937500002,-0.5357666015625,0.274775390625,-65.77145385742185,154.02926635742182,-90.20259602867041,0.5157715493778591,50.151121017292,154.93772145397438,50.00838678245491
8707,1.5049682617187479,101.221923828125,143.61328125,0.23547265625000002,-0.5357666015625,0.2734326171875,-69.96157836914062,154.4728698730468,-86.24552408854495,0.5157018211556519,50.15470900305494,154.93883825719098,50.0083073552684
8708,1.5104553222656238,101.28662109375,143.49609375,0.270384765625,-0.5357666015625,0.24389160156249998,-74.49163818359376,154.6633300781248,-82.13013712560625,0.5156656839687932,50.15646263662346,154.93939516611002,50.0082674606369
8709,1.50648193359375,101.2548828125,143.3203125,0.2690419921875,-0.534423828125,0.23852050781249998,-78.5009460449219,154.8441467285154,-77.94965616854685,0.5156086439168837,50.15988599095334,154.9402338106094,50.008188805754784
8710,1.50345458984375,101.282958984375,143.3203125,0.3012685546875,-0.5357666015625,0.20763671874999998,-82.04495239257815,154.72360229492182,-73.43325805659116,0.515551603864974,50.163309345283224,154.94107245510878,50.00811015087266
8711,1.504400634765624,101.27197265625,143.3203125,0.302611328125,-0.529052734375,0.20495117187499998,-85.93130493164065,154.58377075195298,-68.86140950515889,0.5155307009999229,50.16497906604458,154.9413541906892,50.008071390622035
8712,1.508563232421876,101.373291015625,143.37890625,0.33215234375,-0.5330810546875,0.17541015625,-90.09490966796875,154.1546325683592,-64.02516682942132,0.5155200187913145,50.16823171657607,154.94005103644918,50.0079954700759
8713,1.510833740234376,101.334228515625,143.37890625,0.3281240234375,-0.5263671875,0.167353515625,-93.75222778320318,153.6555786132812,-59.43483479817132,0.5155093365827061,50.17148436710754,154.93874788220919,50.00791954952976
8714,1.5206726074218762,101.3427734375,143.4375,0.3549794921875,-0.529052734375,0.140498046875,-97.69885253906261,152.89855957031259,-54.85977172858118,0.5155195572391488,50.17306729687766,154.9371629923888,50.00788238923424
8715,1.529187011718752,101.298828125,143.37890625,0.350951171875,-0.5169677734375,0.1337841796875,-102.0408630371095,152.0668029785156,-50.38516235358118,0.5155103051832262,50.17614379016004,154.9339062076594,50.00780903486932
8716,1.531646728515628,101.279296875,143.4375,0.37512109375,-0.5196533203125,0.11095703125,-105.80426025390648,151.02770996093759,-45.88081868500397,0.5155010531273037,50.17922028344242,154.93064942293,50.007735680504396
8717,1.5242675781250021,101.1181640625,143.49609375,0.3710927734375,-0.5062255859375,0.1015576171875,-109.0396728515628,149.9452209472658,-41.5404154460493,0.5154815804149384,50.18071384695468,154.928977528021,50.007699486434994
8718,1.518023681640626,101.0791015625,143.5546875,0.3952626953125,-0.5089111328125,0.081416015625,-112.53546142578139,148.63610839843759,-36.9541015626319,0.5154743692161601,50.18360932253504,154.927326742266,50.007629230513245
8719,1.508941650390626,101.083984375,143.61328125,0.3925771484375,-0.4927978515625,0.070673828125,-115.7732849121094,147.28601074218759,-32.316355387458515,0.5154671580173817,50.186504798115394,154.925675956511,50.007558974591475
8720,1.497589111328126,101.12060546875,143.671875,0.41540429687499997,-0.496826171875,0.050532226562500004,-119.04968261718759,145.6900024414064,-27.66092936204472,0.5154794195309684,50.1879067101835,154.92569706566502,50.00752491273912
8721,1.488128662109376,101.14501953125,143.671875,0.41271874999999997,-0.47802734375,0.035761718750000004,-122.03195190429679,144.0216674804688,-23.0352376302313,0.5154982117352223,50.190616875182215,154.9251601385246,50.00746274879358
8722,1.4864257812500021,101.239013671875,143.61328125,0.43286035156249997,-0.480712890625,0.019648437499999998,-125.2336120605468,142.1001892089844,-18.338022867837008,0.5155170039394761,50.19332704018094,154.9246232113842,50.00740058484804
8723,1.487939453125002,101.298828125,143.61328125,0.43017480468749997,-0.459228515625,0.002192382812499999,-128.0109558105468,140.14254760742202,-13.509816487582532,0.515523534630143,50.19463529311157,154.9240651750898,50.00737248275486
8724,1.491723632812502,101.32080078125,143.5546875,0.44763085937499997,-0.4619140625,-0.013920898437500004,-130.77383422851557,137.9462280273438,-8.68723551425075,0.5155363965159236,50.19715639730357,154.92209890461882,50.007325004939446
8725,1.493804931640626,101.324462890625,143.5546875,0.44494531249999997,-0.4390869140625,-0.032719726562499996,-133.2353515624998,135.74267578125,-3.7778625487791415,0.5155492584017043,50.1996775014956,154.9201326341478,50.00727752712402
8726,1.4809387207031262,101.346435546875,143.49609375,0.45971582031249997,-0.443115234375,-0.046147460937499996,-135.72821044921858,133.2618713378906,1.1998189290854582,0.5155555895968178,50.20089035275699,154.91872439997118,50.00725815140178
8727,1.4809387207031262,101.343994140625,143.49609375,0.45703027343749997,-0.4176025390625,-0.0662890625,-137.9534606933592,130.8124084472656,6.115620930972286,0.5155619207919314,50.2021032040184,154.9173161657946,50.00723877567954
8728,1.4792358398437522,101.3330078125,143.49609375,0.46911523437499997,-0.4229736328125,-0.0756884765625,-140.1738891601562,128.07604980468741,10.97918701170145,0.5155796718254992,50.20443201543264,154.9148228876436,50.00720780867728
8729,1.481884765625,101.32568359375,143.49609375,0.46911523437499997,-0.3961181640625,-0.095830078125,-142.12429809570298,125.36138916015621,15.862040201743326,0.5155910916639533,50.205547975585475,154.9137378436692,50.00719621739726
8730,1.48302001953125,101.326904296875,143.4375,0.47985742187499997,-0.4014892578125,-0.101201171875,-144.18078613281241,122.3501892089844,20.600240071535,0.5156025115024075,50.20666393573832,154.9126527996948,50.00718462611724
8731,1.498724365234376,101.304931640625,143.49609375,0.47851464843749997,-0.3746337890625,-0.1240283203125,-145.88046264648443,119.40649414062518,25.30629475900154,0.5155807763806534,50.20879771678566,154.91230589218918,50.00716707715674
8732,1.49815673828125,101.2939453125,143.4375,0.48657128906249997,-0.38134765625,-0.128056640625,-147.5391540527344,116.13491821289081,29.996276855397504,0.5155590412588993,50.210931497832995,154.9119589846836,50.00714952819624
8733,1.496832275390624,101.2939453125,143.4375,0.48388574218749997,-0.3544921875,-0.154912109375,-149.0049743652344,113.0152282714846,34.75537109364632,0.5155258862986909,50.2119493187275,154.91269712115238,50.00714357051576
8734,1.49058837890625,101.273193359375,143.37890625,0.48791406249999997,-0.3612060546875,-0.1589404296875,-150.32614135742202,109.517028808594,39.370615641210165,0.5155044929979627,50.213885802866386,154.9151994597226,50.00713607233964
8735,1.49058837890625,101.258544921875,143.49609375,0.48522851562499997,-0.3330078125,-0.1884814453125,-151.42309570312517,106.20928955078148,44.0967610676605,0.5154830996972348,50.21582228700526,154.91770179829282,50.00712857416352
8736,1.4896423339843738,101.25244140625,143.49609375,0.49059960937499997,-0.3343505859375,-0.1884814453125,-152.3995056152344,102.50616455078139,48.695933024074165,0.5154948613567152,50.216740950249644,154.9194660003942,50.007127033667885
8737,1.490399169921874,101.2646484375,143.5546875,0.48925683593749997,-0.3048095703125,-0.21936523437500002,-153.22644042968741,99.01760864257821,53.380289713544656,0.5154892705161929,50.218478319197104,154.92137762160883,50.00712725717574
8738,1.49588623046875,101.2548828125,143.4375,0.49462792968749997,-0.3048095703125,-0.21533691406250002,-153.8219299316404,95.07098388671882,57.89588419599896,0.5154836796756708,50.22021568814456,154.9232892428234,50.00712748068359
8739,1.49967041015625,101.26953125,143.61328125,0.49462792968749997,-0.2725830078125,-0.24487792968750002,-154.30169677734338,91.42572021484374,62.56818644211252,0.5154663271756681,50.22103439384764,154.9234366619366,50.0071292446871
8740,1.501373291015624,101.24755859375,143.5546875,0.49731347656249997,-0.271240234375,-0.24084960937500002,-154.5837707519528,87.25970458984374,67.11190795902156,0.5154491797559494,50.222571255342245,154.9230069997822,50.00713475958578
8741,1.4973999023437479,101.25244140625,143.5546875,0.49597070312499997,-0.24169921875,-0.2717333984375,-154.5596618652342,83.39505004882812,71.62348429365699,0.5154320323362305,50.22410811683684,154.9225773376278,50.007140274484456
8742,1.492102050781248,101.224365234375,143.49609375,0.49462792968749997,-0.2376708984375,-0.2690478515625,-154.6199340820312,79.6075439453125,75.9180806477485,0.5154322374165143,50.224826272628356,154.9220002563602,50.007144025379645
8743,1.491912841796872,101.234130859375,143.61328125,0.49462792968749997,-0.206787109375,-0.3012744140625,-154.39331054687497,75.5186767578125,80.31313069657665,0.5154366332366331,50.22616163875014,154.92188966638318,50.007152980421964
8744,1.4909667968749978,101.22314453125,143.49609375,0.49059960937499997,-0.2041015625,-0.2985888671875,-154.24142456054702,71.08505249023438,84.28466796864907,0.5154410290567519,50.22749700487192,154.9217790764062,50.00716193546428
8745,1.492480468749998,101.24267578125,143.49609375,0.49194238281249997,-0.1759033203125,-0.3281298828125,-153.9255981445314,66.86117553710938,88.18307495107095,0.5154452197965871,50.22811421520218,154.9222455676968,50.00716713961142
8746,1.494183349609374,101.240234375,143.49609375,0.48522851562499997,-0.1732177734375,-0.3254443359375,-153.71343994140642,62.338348388671875,91.8990580239554,0.515450613694495,50.22924748125335,154.9237922646206,50.00717831888866
8747,1.4928588867187478,101.25244140625,143.5546875,0.48791406249999997,-0.1490478515625,-0.3522998046875,-153.045623779297,57.412902832031264,95.60137939445592,0.515456007592403,50.23038074730454,154.9253389615444,50.0071894981659
8748,1.492102050781248,101.23291015625,143.5546875,0.47851464843749997,-0.1463623046875,-0.348271484375,-152.4404907226564,52.8177490234375,99.16949462879099,0.515457210750476,50.23089680302546,154.92641916717758,50.007195473296
8749,1.493994140624996,101.234130859375,143.5546875,0.48120019531249997,-0.12353515625,-0.37244140625,-151.4881896972658,48.270812988281264,102.91039021802695,0.5154638036987658,50.231827726975055,154.927892371183,50.00720571054052
8750,1.4928588867187478,101.23046875,143.61328125,0.46911523437499997,-0.1168212890625,-0.3684130859375,-150.3164978027346,43.58645629882814,106.45600382481612,0.5154703966470556,50.23275865092465,154.92936557518837,50.00721594778504
8751,1.4953186035156238,101.220703125,143.671875,0.47314355468749997,-0.0953369140625,-0.391240234375,-149.0556030273438,38.89968872070314,110.04662068682742,0.5154757864372724,50.23317351915334,154.92975857356058,50.00722020989946
8752,1.507049560546876,101.201171875,143.671875,0.45971582031249997,-0.0859375,-0.3872119140625,-147.5849609375,34.17434692382814,113.52874755859038,0.5154811762274892,50.23358838738202,154.93015157193275,50.007224472013874
8753,1.5053466796875021,101.19873046875,143.671875,0.46374414062499997,-0.067138671875,-0.40869628906249994,-146.0371704101562,29.41766357421878,116.85497029626057,0.5155045061910395,50.23431706987588,154.93006026791258,50.00722940220305
8754,1.5009948730468783,101.1962890625,143.61328125,0.44763085937499997,-0.0550537109375,-0.40601074218749994,-144.22659301757798,24.61035156250002,119.940907796276,0.5155224463643728,50.234630884141055,154.9295759655202,50.00723007027782
8755,1.497021484375002,101.201171875,143.5546875,0.45165917968749997,-0.0389404296875,-0.42615234374999994,-142.4328918457028,19.76928710937501,122.99470011396599,0.5155403865377062,50.23494469840624,154.9290916631278,50.007230738352575
8756,1.49437255859375,101.201171875,143.4375,0.43420312499999997,-0.024169921875,-0.42346679687499994,-140.3739929199216,14.957153320312505,125.84678141279419,0.5155379377291395,50.235471563343324,154.92848722391219,50.00722980855466
8757,1.486993408203124,101.1962890625,143.4375,0.43823144531249997,-0.0093994140625,-0.44092285156249994,-138.32714843749983,10.06546020507813,128.6152852376232,0.5155354889205725,50.2359984282804,154.9278827846966,50.00722887875674
8758,1.4879394531249979,101.202392578125,143.4375,0.41808984374999997,0.008056640625,-0.43823730468749994,-136.0030517578124,5.229217529296875,131.21502685546162,0.5155150999386724,50.2362114789523,154.9277626478734,50.00722728088406
8759,1.4928588867187478,101.209716796875,143.49609375,0.42480371093749997,0.0201416015625,-0.45435058593749994,-133.70788574218741,0.262786865234375,133.77458699540242,0.5155351573482608,50.23653725462704,154.9282105608392,50.00722383985104
8760,1.494561767578124,101.187744140625,143.5546875,0.40331933593749997,0.0389404296875,-0.45166503906249994,-131.14993286132818,-4.549346923828135,136.1380615233972,0.5155552147578492,50.23686303030178,154.928658473805,50.00722039881802
8761,1.49739990234375,101.158447265625,143.61328125,0.41003320312499997,0.04833984375,-0.46509277343749994,-128.570281982422,-9.525421142578132,138.4171549478604,0.5155956611493379,50.23697575530462,154.92922652359397,50.00721855565768
8762,1.4991027832031238,101.173095703125,143.61328125,0.3872060546875,0.0684814453125,-0.46374999999999994,-125.7447204589844,-14.325500488281255,140.5596313476226,0.5156031690646193,50.237101456113976,154.9290846065688,50.00721364426238
8763,1.49853515625,101.160888671875,143.61328125,0.393919921875,0.0751953125,-0.47583496093749994,-122.94567871093759,-19.279876708984382,142.61531575516477,0.5156106769799006,50.23722715692334,154.9289426895436,50.007208732867085
8764,1.4922912597656262,101.15234375,143.61328125,0.367064453125,0.0966796875,-0.47583496093749994,-119.84045410156259,-23.97869873046876,144.4395548502346,0.5155777385036935,50.237240132729866,154.9282327227294,50.00720566463212
8765,1.496453857421874,101.171875,143.61328125,0.3737783203125,0.1007080078125,-0.48523437499999994,-116.64361572265621,-28.913787841796882,146.1344095865512,0.5155782043540749,50.237167041443264,154.92655194965218,50.007195260992276
8766,1.4932373046875,101.201171875,143.61328125,0.3469228515625,0.1248779296875,-0.48389160156249994,-113.25631713867179,-33.47277832031252,147.6725565592234,0.5155786702044562,50.237093950156655,154.924871176575,50.007184857352435
8767,1.4922912597656262,101.23291015625,143.61328125,0.3522939453125,0.1248779296875,-0.49329101562499994,-109.9726867675782,-38.32348632812502,149.06042480467082,0.5156120745310447,50.23700788306354,154.923900370312,50.007177521947554
8768,1.493048095703126,101.23779296875,143.61328125,0.3254384765625,0.153076171875,-0.49060546874999994,-106.2984924316406,-42.80532836914064,150.2272949218682,0.5156497153983516,50.236737533652956,154.923293076476,50.007157558708926
8769,1.497967529296874,101.265869140625,143.61328125,0.329466796875,0.1517333984375,-0.49597656249999994,-102.8870849609375,-47.566833496093764,151.31621297200303,0.5156873562656583,50.23646718424238,154.92268578264,50.00713759547028
8770,1.49967041015625,101.246337890625,143.5546875,0.302611328125,0.1839599609375,-0.49329101562499994,-99.15020751953132,-51.995635986328125,152.2749430338634,0.5156915928063766,50.236282901924916,154.923049295067,50.00712496763652
