,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
7250,1.81905517578125,74.923095703125,145.078125,-0.40771582031250003,0.416259765625,0.0048779296875,140.5403442382812,-128.29544067382798,-4.810526529906831,0.4598417431634,50.073939387414484,155.06795190614702,49.997432013706245
7251,1.8188659667968738,74.95849609375,145.078125,-0.42114355468750003,0.427001953125,0.0129345703125,142.9054260253906,-125.5277404785154,-9.51336669921498,0.459753181232286,50.07348149082462,155.067597047682,49.99742404470446
7252,1.819812011718748,75.009765625,144.90234375,-0.41711523437500003,0.400146484375,0.034418945312500004,144.82931518554702,-122.755218505859,-14.301391601590518,0.45960096804659,50.07261124934968,155.06776184224242,49.99740872547128
7253,1.823406982421874,74.913330078125,144.78515625,-0.43054296875000003,0.4095458984375,0.038447265625,146.6712341308594,-119.7223205566404,-19.07575480149195,0.45944875486089404,50.07174100787474,155.0679266368028,49.997393406238096
7254,1.81981201171875,74.859619140625,144.78515625,-0.42920019531250003,0.3880615234375,0.058588867187500004,148.20455932617202,-116.86300659179679,-24.014862060593078,0.45938510360631196,50.071328662989664,155.0684462898282,49.9973860560067
7255,1.817730712890624,74.852294921875,144.66796875,-0.44262792968750003,0.3934326171875,0.058588867187500004,149.6366271972658,-113.5745544433594,-28.876017252613998,0.4592811210934752,50.0705525142814,155.0698610135496,49.99737138588118
7264,1.7899169921875022,74.744873046875,144.7265625,-0.49231054687500003,0.260498046875,0.167353515625,156.86447143554682,-80.36456298828128,-70.22677612297244,0.4588587389760049,50.06633883770004,155.07042740654379,49.997277890712375
7268,1.796160888671876,75.09033203125,144.08203125,-0.48962500000000003,0.2470703125,0.22643554687499998,155.93627929687483,-63.53173828125002,-87.0338846842902,0.4587702054965696,50.064782184980956,155.06719472112422,49.99723487540652
7269,1.79483642578125,75.091552734375,142.96875,-0.47619726562500003,0.24169921875,0.23449218749999998,155.3697204589842,-58.975158691406264,-90.97649129235612,0.45875471756343283,50.0643920457371,155.0663478275002,49.99722359253606
7270,1.78348388671875,74.96337890625,145.60546875,-0.48156835937500003,0.2108154296875,0.2600048828125,155.39865112304682,-54.62109375,-94.9657084147259,0.4587496363793413,50.0642166299657,155.0657847618018,49.997218364968646
7271,1.7836730957031262,75.10498046875,145.6640625,-0.47619726562500003,0.20947265625,0.2559765625,154.4439392089844,-49.9632568359375,-98.7041931152199,0.45872185373615987,50.06389830316274,155.064699176921,49.997208889049475
7272,1.78802490234375,75.06103515625,145.72265625,-0.48156835937500003,0.185302734375,0.28283203125,153.48440551757818,-45.551330566406264,-102.42740885412711,0.45869407109297844,50.063579976359776,155.0636135920402,49.99719941313032
7273,1.79635009765625,75.13671875,145.078125,-0.47351171875000003,0.171875,0.280146484375,152.39709472656259,-40.77053833007812,-105.84122721347983,0.45867136963388866,50.063437065328216,155.0630910728578,49.99719516477858
7274,1.77667236328125,75.059814453125,144.90234375,-0.47619726562500003,0.1571044921875,0.3056591796875,151.1000366210938,-36.19467163085936,-109.23575846346759,0.458652515327642,50.06317727453854,155.06636608687057,49.99718761480282
7275,1.785186767578126,75.0341796875,144.90234375,-0.46276953125000003,0.153076171875,0.30431640625,148.9736328125,-31.305389404296857,-112.4334004719266,0.45863366102139536,50.06291748374886,155.0696411008834,49.99718006482706
7276,1.786322021484374,75.04150390625,144.84375,-0.46411230468750003,0.1383056640625,0.3298291015625,147.43307495117182,-26.502899169921864,-115.62300618482679,0.45863750817423854,50.06280060399074,155.0734386340786,49.99717676320304
7277,1.78499755859375,74.970703125,144.78515625,-0.44531347656250003,0.1329345703125,0.3298291015625,145.6321411132812,-21.591918945312482,-118.6004536945884,0.4586286586948264,50.0625867237851,155.0804310049818,49.99717037051109
7278,1.7798889160156262,74.847412109375,144.7265625,-0.45068457031250003,0.1195068359375,0.3486279296875,143.8504943847654,-16.726745605468743,-121.59799194329321,0.4586198092154142,50.06237284357946,155.08742337588498,49.99716397781916
7279,1.803918457031252,74.91455078125,144.84375,-0.43322851562500003,0.1087646484375,0.34728515625,141.85427856445298,-11.90496826171875,-124.449269612584,0.45860711258315884,50.062275843131935,155.090618213593,49.99716088675124
7280,1.80732421875,75.0634765625,144.9609375,-0.43859960937500003,0.0953369140625,0.366083984375,139.6893005371092,-6.99639892578125,-127.2780456542736,0.45859007199313045,50.06209588302342,155.09316354284738,49.99715338347762
7281,1.8099731445312521,75.05615234375,144.9609375,-0.42248632812500003,0.077880859375,0.3620556640625,137.3169860839842,-2.21560668945312,-129.8978780110604,0.45857303140310196,50.0619159229149,155.0957088721018,49.997145880204
7282,1.808837890625,75.086669921875,145.01953125,-0.43457128906250003,0.0631103515625,0.3727978515625,135.065216064453,2.6567993164062598,-132.4526163737118,0.458568687445329,50.061832963253906,155.0950593636482,49.997141467998304
7283,1.810540771484376,75.181884765625,145.13671875,-0.41711523437500003,0.040283203125,0.36876953125,132.4228820800782,7.36044311523438,-134.796803792345,0.45856434348755604,50.0617500035929,155.09440985519458,49.9971370557926
7284,1.813946533203124,75.205078125,145.13671875,-0.42651464843750003,0.0281982421875,0.382197265625,129.7781372070314,12.21356201171875,-137.0349121093946,0.4585609400953651,50.06159259185068,155.0935910447618,49.997125995899395
7285,1.820001220703124,75.198974609375,143.90625,-0.40503027343750003,0.01611328125,0.382197265625,126.78381347656259,16.77978515625001,-139.10184733073538,0.45856188066094694,50.06151813976946,155.0934217427826,49.9971193482119
7286,1.8169738769531238,75.03662109375,143.7890625,-0.41040136718750003,0.0147705078125,0.398310546875,123.84494018554702,21.69317626953126,-141.0618998209568,0.45856282122652897,50.06144368768825,155.09325244080338,49.997112700524404
7287,1.821514892578124,74.998779296875,143.73046875,-0.384888671875,-0.00537109375,0.40368164062500006,120.5179138183594,26.31243896484374,-142.85158284503459,0.45855357938077895,50.0612980550546,155.092738126612,49.997097581150385
7288,1.8196228027343722,75.025634765625,144.140625,-0.3862314453125,-0.0174560546875,0.42516601562500006,117.49948120117179,31.343963623046882,-144.5175069172896,0.45854433753502893,50.06115242242096,155.0922238124206,49.99708246177636
7289,1.8152709960937479,74.888916015625,144.140625,-0.3593759765625,-0.04296875,0.42919433593750006,114.09530639648419,35.965637207031264,-146.0427958170254,0.45853415512369694,50.061081241868536,155.09187880020838,49.99707399008984
7290,1.808270263671874,74.769287109375,145.3125,-0.36608984375,-0.056396484375,0.43859375000000006,111.02624511718741,41.04537963867188,-147.34708658851238,0.45852441731009896,50.060937205211424,155.09075802620117,49.99705600007157
7291,1.816595458984374,74.930419921875,145.48828125,-0.339234375,-0.088623046875,0.44127929687500006,107.51599121093741,45.599548339843764,-148.53485107419277,0.45851467949650104,50.0607931685543,155.089637252194,49.99703801005328
7292,1.817352294921874,75.008544921875,145.3125,-0.3486337890625,-0.1195068359375,0.43993652343750006,104.11422729492183,50.50088500976564,-149.5771586100042,0.458515124094235,50.0607203124496,155.08886149039898,49.997028491721515
7293,1.815460205078126,74.853515625,144.90234375,-0.3244638671875,-0.1409912109375,0.43725097656250006,100.12420654296872,54.869415283203125,-150.4732055663866,0.4585366424605676,50.06056825838072,155.0872409625746,49.997008981902844
7294,1.814892578125002,74.93896484375,144.84375,-0.3298349609375,-0.1517333984375,0.43993652343750006,96.55368041992189,59.710479736328125,-151.2880859374816,0.45855816082690015,50.060416204311835,155.08562043475018,49.99698947208416
7295,1.8122436523437522,74.896240234375,144.84375,-0.3029794921875,-0.1866455078125,0.44262207031250006,92.33462524414065,63.895782470703125,-151.9928690592322,0.4585792345954987,50.06033700634766,155.0847756687208,49.99697948059724
7296,1.8044860839843762,74.744873046875,144.7265625,-0.3070078125,-0.1920166015625,0.44262207031250006,88.5013122558594,68.49816894531247,-152.5015665690022,0.4586360163183928,50.0601678748347,155.0832556502418,49.99695957656441
7303,1.8080810546875,74.820556640625,145.1953125,-0.17541601562500003,-0.2672119140625,0.46947753906250006,58.772644042968786,97.70849609375,-151.0076192220154,0.45881488816706284,50.05895787759996,155.0789604157082,49.9968435526906
7304,1.808837890625,74.8388671875,144.9609375,-0.18481542968750003,-0.2833251953125,0.44396484375000006,54.153381347656264,101.68405151367179,-150.186309814469,0.4588019980396522,50.05883434119034,155.0791409650298,49.996834142500795
7305,1.81337890625,74.876708984375,145.01953125,-0.16467382812500003,-0.3115234375,0.44799316406250006,49.56546020507814,105.26663208007801,-149.26293945314882,0.45877205813181765,50.0585649055146,155.07961241820422,49.99681508304354
7306,1.809783935546876,74.97314453125,145.01953125,-0.15661718750000003,-0.3021240234375,0.44127929687500006,44.64724731445314,109.0107421875,-148.2310791015882,0.4587421182239829,50.05829546983886,155.0800838713786,49.996796023586285
7307,1.81527099609375,75.155029296875,144.84375,-0.14184667968750003,-0.33837890625,0.44396484375000006,39.84716796875002,112.038818359375,-147.1437683105728,0.458725068443559,50.058149570572745,155.0803747752314,49.99678637431882
7308,1.805242919921876,75.047607421875,144.9609375,-0.13513281250000003,-0.3330078125,0.43187988281250006,35.17727661132814,115.4743347167968,-145.95761108401697,0.458708018663135,50.05800367130662,155.0806656790842,49.99677672505136
7309,1.802215576171876,74.97314453125,144.4921875,-0.10827734375000002,-0.3504638671875,0.45202148437500006,30.398895263671903,118.5458068847656,-144.51670328779778,0.45867347287656923,50.05768612512499,155.0813569614698,49.996757054240106
7310,1.7971069335937522,75.00732421875,144.66796875,-0.10290625000000002,-0.341064453125,0.43590820312500006,25.38665771484376,121.7474670410156,-142.9198913574466,0.45865597687042736,50.05751447820946,155.0817573400026,49.996747032696305
7311,1.8018371582031283,74.98291015625,144.55078125,-0.0921640625,-0.3692626953125,0.44127929687500006,20.4732666015625,124.68151855468741,-141.193695068374,0.45863848086428555,50.057342831293944,155.0821577185354,49.996737011152504
7312,1.7955932617187542,74.813232421875,144.84375,-0.0800791015625,-0.3638916015625,0.42248046875000006,15.71417236328124,127.5866394042968,-139.24569702148622,0.45861786284507533,50.05697063713576,155.0825392249576,49.996716096838284
7313,1.7918090820312542,74.901123046875,144.7265625,-0.0639658203125,-0.3880615234375,0.43187988281250006,10.841766357421864,130.2603149414062,-137.14500935871177,0.45859724482586517,50.056598442977574,155.0829207313798,49.99669518252406
7314,1.790673828125002,74.9609375,144.84375,-0.0397958984375,-0.378662109375,0.42516601562500006,5.80059814453124,133.05935668945298,-134.9052937825244,0.4585941228127968,50.05639789573492,155.08290185926919,49.99668428975364
7315,1.792187500000002,74.925537109375,144.609375,-0.023682617187499998,-0.4041748046875,0.43590820312500006,1.1548156738281201,135.53775024414057,-132.5016377766698,0.4586111039827174,50.05596497244106,155.08280052425079,49.99666147475832
7316,1.7899169921875022,74.952392578125,144.7265625,0.00048730468750000125,-0.3961181640625,0.41979492187500006,-3.7320556640625,138.15115356445298,-129.966990152987,0.45862808515263803,50.0555320491472,155.08269918923241,49.99663865976301
7317,1.7912414550781262,75.0341796875,144.31640625,0.016600585937500002,-0.4014892578125,0.43590820312500006,-8.46463012695312,140.5403442382812,-127.37287394207219,0.458648188335627,50.055299673096,155.0826167263246,49.9966267375381
7318,1.7955932617187522,74.96826171875,144.375,0.0380849609375,-0.3988037109375,0.41308105468750006,-13.267120361328125,142.9054260253906,-124.60356648766239,0.4586681167475792,50.054800380061835,155.08213181421144,49.996602844428324
7319,1.7961608886718783,75.05615234375,144.0234375,0.0461416015625,-0.41357421875,0.41442382812500006,-17.780303955078118,144.82931518554702,-121.7442525228436,0.4586880451595314,50.054301087027675,155.08164690209819,49.99657895131854
7320,1.799755859375002,75.155029296875,143.73046875,0.066283203125,-0.4095458984375,0.382197265625,-22.828704833984382,146.6712341308594,-118.76921590176039,0.4586878703884946,50.054034170044716,155.0812444528928,49.996566980433656
7321,1.7952148437500022,75.04150390625,143.5546875,0.071654296875,-0.421630859375,0.3862255859375,-27.438323974609382,148.20455932617202,-115.7668558757288,0.4586482292784494,50.053463291632475,155.08055243765244,49.9965445017494
7322,1.797863769531252,75.084228515625,143.96484375,0.0944814453125,-0.4296875,0.35265625,-32.35171508789064,149.6366271972658,-112.5402832031984,0.4586085881684042,50.05289241322024,155.079860422412,49.99652202306514
7328,1.8133789062499979,75.196533203125,144.55078125,0.19653222656250002,-0.443115234375,0.26671875,-60.21435546875002,155.74099731445298,-91.16293334958557,0.45857574809854285,50.0494944575702,155.080918096179,49.99644831750952
7329,1.8245422363281238,75.1904296875,144.19921875,0.20458886718750002,-0.4444580078125,0.2680615234375,-64.42617797851565,156.2979125976562,-87.2122904459138,0.4586305255623012,50.049109692976096,155.08079192716,49.99644575820738
7330,1.842706298828124,75.234375,144.2578125,0.24084375000000002,-0.451171875,0.24523437499999998,-69.31546020507815,156.7149963378906,-83.06315104162692,0.4586610100805674,50.04829678444022,155.0802288659902,49.996446934403345
7331,1.845922851562498,75.142822265625,144.08203125,0.24487207031250002,-0.44580078125,0.24523437499999998,-73.6767578125,156.86447143554682,-78.94374593097811,0.45869149459883357,50.04748387590434,155.0796658048204,49.9964481105993
7332,1.8472473144531238,75.030517578125,144.2578125,0.270384765625,-0.4552001953125,0.20897949218749998,-78.18511962890624,156.86447143554682,-74.73835245770036,0.4586672016533414,50.04705573196256,155.0792289126696,49.9964518460974
7333,1.83267822265625,74.869384765625,144.0234375,0.2717275390625,-0.451171875,0.20629394531249998,-82.1896057128906,156.7776794433592,-70.54420979823011,0.4586429087078492,50.04662758802078,155.07879202051882,49.9964555815955
7334,1.82132568359375,74.769287109375,143.7890625,0.297240234375,-0.4605712890625,0.172724609375,-86.79199218749997,156.46426391601543,-66.25122070320522,0.4585955254629348,50.045726176242056,155.078423793659,49.99646957459335
7341,1.78726806640625,74.827880859375,144.55078125,0.3657216796875,-0.408203125,0.0693310546875,-111.25286865234361,151.1000366210938,-34.56491088871864,0.4583509696043544,50.040100240171284,155.080332371666,49.99663432451295
7342,1.7923767089843738,74.9609375,144.66796875,0.388548828125,-0.408203125,0.050532226562500004,-114.55096435546861,148.9736328125,-29.704559326181403,0.4583198398426256,50.03953371991452,155.08026493822098,49.99665598603966
7343,1.801080322265626,75.064697265625,143.37890625,0.3818349609375,-0.367919921875,0.037104492187500004,-117.82254028320298,147.43307495117182,-24.865905761697082,0.45820092727360223,50.038358323155954,155.0827306944172,49.996704402130725
7344,1.7974853515625,74.989013671875,143.37890625,0.40197656249999997,-0.3759765625,0.020991210937499998,-120.93740844726558,145.6321411132812,-19.970194498640303,0.4580820147045788,50.03718292639739,155.0851964506134,49.99675281822178
7348,1.7893493652343762,74.825439453125,144.2578125,0.43017480468749997,-0.34375,-0.027348632812500002,-132.0925903320314,137.3169860839842,-0.5914713542254002,0.4574715800603798,50.033424680664716,155.1010763743878,49.99692183817318
7349,1.7857543945312522,74.925537109375,144.2578125,0.42346093749999997,-0.319580078125,-0.046147460937499996,-134.4432067871094,135.065216064453,4.2246805825927,0.45721010390437283,50.032109833965464,155.10415105359797,49.9969807059024
7350,1.7819702148437522,75.006103515625,144.19921875,0.43420312499999997,-0.33837890625,-0.056889648437499996,-136.7528381347656,132.4228820800782,8.978149413947564,0.45694862774836587,50.0307949872662,155.1072257328082,49.997039573631625
7351,1.790295410156252,75.106201171875,144.2578125,0.42883203124999997,-0.3182373046875,-0.0783740234375,-138.79727172851557,129.7781372070314,13.735636393121016,0.45680284699979723,50.0301240126427,155.1075402937348,49.99706885594138
7352,1.796539306640626,75.194091796875,144.375,0.43823144531249997,-0.3289794921875,-0.085087890625,-140.7886657714844,126.78381347656259,18.41758219389404,0.4565732429241492,50.028762454326944,155.1084972391722,49.997125405156496
7355,1.8215148925781262,75.220947265625,144.84375,0.42748925781249997,-0.2940673828125,-0.141484375,-145.8298339843752,117.49948120117179,32.88452148426552,0.4561040431457834,50.02531664006696,155.11055226453558,49.9972624324989
7356,1.81829833984375,75.09765625,144.84375,0.43554589843749997,-0.2967529296875,-0.1401416015625,-147.2763671875002,114.09530639648419,37.65888468416843,0.45594827077014505,50.023922967815004,155.1110079599508,49.997315643720825
7357,1.816595458984376,75.035400390625,144.84375,0.43420312499999997,-0.265869140625,-0.160283203125,-148.4914550781252,111.02624511718741,42.56343587235624,0.45587632172158604,50.02321987925531,155.11082127085518,49.99734158803738
7358,1.809027099609376,74.974365234375,144.90234375,0.43957421874999997,-0.2698974609375,-0.1589404296875,-149.5811767578126,107.51599121093741,47.23332722980878,0.45580437267302704,50.022516790695605,155.1106345817596,49.99736753235394
7359,1.8063781738281262,74.82666015625,145.01953125,0.43554589843749997,-0.244384765625,-0.184453125,-150.67572021484403,104.11422729492183,51.9570617676064,0.4556572138344336,50.02110483395794,155.1095999652714,49.9974198162907
7360,1.806756591796874,74.781494140625,144.19921875,0.45165917968749997,-0.236328125,-0.1696826171875,-151.45925903320318,100.12420654296872,56.483103434302144,0.4555820040443992,50.020395965779976,155.10875203787882,49.99744615591091
7361,1.8080810546875,74.8681640625,144.140625,0.44897363281249997,-0.206787109375,-0.1965380859375,-152.1801147460938,96.55368041992189,61.105580647829164,0.4555067942543648,50.01968709760202,155.1079041104862,49.9974724955311
7362,1.804864501953124,74.84375,143.96484375,0.44763085937499997,-0.2081298828125,-0.1938525390625,-152.908203125,92.33462524414065,65.42991129558143,0.4553784770135884,50.018269938286316,155.1069000954934,49.997526570291804
7363,1.8005126953125,74.818115234375,142.96875,0.43688867187499997,-0.1839599609375,-0.23279296875000002,-153.2047424316406,88.5013122558594,69.87076822914777,0.4552501597728121,50.01685277897062,155.1058960805006,49.99758064505251
7375,1.7880249023437478,74.776611328125,144.19921875,0.41137597656249997,-0.0228271484375,-0.3281298828125,-145.43444824218722,35.17727661132814,116.4981587728228,0.4543730975371932,50.003113277770396,155.1324289952064,49.998178383218814
7376,1.791619873046874,74.8876953125,143.96484375,0.3952626953125,-0.0228271484375,-0.3241015625,-143.76129150390602,30.398895263671903,119.61302693687799,0.4543348873364028,50.002463852679696,155.1362298652696,49.99820949883778
7377,1.791998291015626,74.915771484375,143.96484375,0.3979482421875,-0.0107421875,-0.342900390625,-142.083312988281,25.38665771484376,122.72548421224899,0.4542964520382836,50.00119219684557,155.1402230954706,49.99827200505466
7378,1.79786376953125,74.920654296875,143.84765625,0.3791494140625,-0.002685546875,-0.34021484375,-140.14495849609338,20.4732666015625,125.6498921712152,0.45425801674016436,49.99992054101146,155.1442163256716,49.998334511271544
7379,1.791241455078124,74.879150390625,143.7890625,0.383177734375,0.0120849609375,-0.3576708984375,-138.187316894531,15.71417236328124,128.47786458330478,0.4542577916428356,49.99929831026804,155.14440868580942,49.99836590186946
7380,1.791619873046876,74.925537109375,143.84765625,0.3630361328125,0.0255126953125,-0.3549853515625,-135.9620666503904,10.841766357421864,131.193328857373,0.4542230699881141,49.99808540559651,155.14464619802942,49.9984306676291
7381,1.78348388671875,74.859619140625,143.90625,0.3710927734375,0.040283203125,-0.3670703125,-133.7802124023436,5.80059814453124,133.8854878742904,0.4541883483333928,49.996872500925,155.14488371024942,49.99849543338874
7382,1.7829162597656238,74.86328125,143.7890625,0.348265625,0.0523681640625,-0.3670703125,-131.21984863281241,1.1548156738281201,136.408884684183,0.4541538517760002,49.996281826996906,155.1449288623316,49.99852880855046
7383,1.784808349609376,74.906005859375,143.84765625,0.3576650390625,0.064453125,-0.3791552734375,-128.8451232910156,-3.7320556640625,138.94755045567257,0.45411935521860763,49.995691153068805,155.1449740144138,49.99856218371218
7384,1.796160888671876,75.08056640625,143.90625,0.3361806640625,0.083251953125,-0.375126953125,-125.809814453125,-8.46463012695312,141.32870483392838,0.4540480006584048,49.9945454279834,155.14459960150762,49.99863235239026
7398,1.83721923828125,75.040283203125,144.08203125,0.18310449218749997,0.2725830078125,-0.3925830078125,-77.129150390625,-73.6767578125,156.86447143554702,0.4532169941755928,49.984117807245994,155.14987202866538,49.99954295620446
7399,1.824542236328126,74.88037109375,144.31640625,0.18176171874999997,0.2564697265625,-0.3898974609375,-72.93179321289062,-78.18511962890624,156.8355407714866,0.45313925470338035,49.983414698114444,155.14959971193238,49.9996329812672
7412,1.790863037109374,74.779052734375,144.4921875,0.0139150390625,0.3934326171875,-0.356328125,-12.52938842773438,-123.81842041015621,143.1850891113754,0.452663441609859,49.97858540917572,155.1793944931534,50.000475518692426
7413,1.79407958984375,74.920654296875,144.7265625,0.0112294921875,0.3585205078125,-0.326787109375,-7.579833984375,-126.77175903320321,141.1326192220564,0.45250815711150105,49.97833388568442,155.18095689332617,50.00054596545408
7414,1.7969177246093762,75.081787109375,144.31640625,-0.0021982421874999995,0.365234375,-0.337529296875,-2.77975463867188,-129.4309692382814,138.8985290527904,0.452430058228542,49.97823837131419,155.18083484443179,50.00057801738432
7424,1.830029296875,75.096435546875,143.14453125,-0.15527441406250003,0.437744140625,-0.2878466796875,44.30972290039062,-148.4914550781252,109.85616048179182,0.4508878031910134,49.97857230879582,155.1848800517118,50.000909003391804
7430,1.813568115234376,74.898681640625,144.66796875,-0.22644140624999998,0.453857421875,-0.1965380859375,71.7769775390625,-153.2047424316406,87.08692423512656,0.4502392000832532,49.980517281837685,155.18468381086782,50.0010144819288
7431,1.804107666015624,74.74853515625,144.66796875,-0.24926855468749998,0.459228515625,-0.16296875,76.36972045898438,-153.27706909179682,82.94341023772365,0.450082278075796,49.98104033822481,155.1847402853788,50.0010357408177
7432,1.8080810546875,74.88037109375,144.9609375,-0.24658300781249998,0.4619140625,-0.16833984375,80.59359741210938,-153.4795837402344,78.88025919603638,0.450003339257684,49.981335653390104,155.1848311564382,50.00104665304811
7433,1.807513427734376,74.9560546875,144.90234375,-0.272095703125,0.46728515625,-0.1428271484375,84.86328125,-153.3084106445312,74.63629150394135,0.44992440043957205,49.98163096855541,155.18492202749763,50.00105756527851
7434,1.816784667968752,74.95849609375,142.96875,-0.2546396484375,0.4417724609375,-0.133427734375,88.720703125,-153.57360839843741,70.50724283855514,0.44978805455626103,49.98228977355078,155.1850375907624,50.001078693968225
7435,1.8235961914062522,75.0146484375,143.14453125,-0.3056650390625,0.4310302734375,-0.13611328125,92.95904541015622,-153.175811767578,66.30104573565058,0.449730647491062,49.98265326338086,155.18506228296778,50.00108891042754
7436,1.8328674316406282,75.157470703125,143.26171875,-0.304322265625,0.421630859375,-0.144169921875,96.49822998046882,-152.6647033691404,61.852152506455695,0.449673240425863,49.98301675321094,155.1850869751732,50.00109912688686
7437,1.8372192382812522,75.10498046875,143.3203125,-0.3271494140625,0.43505859375,-0.122685546875,100.45932006835952,-151.9317932128904,57.23288981115288,0.44955911881280997,49.98381236361981,155.18501878394358,50.001116997931305
7438,1.841949462890626,75.1025390625,143.4375,-0.3190927734375,0.4283447265625,-0.1213427734375,103.9888610839846,-151.109680175781,52.6240743001181,0.449444997199757,49.9846079740287,155.184950592714,50.00113486897574
7439,1.8368408203125022,75.06591796875,145.4296875,-0.352662109375,0.4417724609375,-0.1159716796875,107.742614746094,-149.4196472167966,47.92605590822042,0.449388282651903,49.9850400946075,155.18485770927902,50.00114252356086
7440,1.83873291015625,75.05859375,145.78125,-0.320435546875,0.451171875,-0.0918017578125,111.06240844726581,-148.3178710937498,43.047220865945484,0.4492914565916726,49.98597328534798,155.184876974283,50.001153477431345
7441,1.8353271484375,75.00244140625,145.83984375,-0.3405771484375,0.453857421875,-0.07703125,114.76071166992202,-146.9798278808592,38.2905375163673,0.4491946305314422,49.986906476088464,155.18489623928699,50.001164431301824
7442,1.8338134765625,75.008544921875,145.4296875,-0.3378916015625,0.4095458984375,-0.0783740234375,117.94308471679702,-145.43444824218722,33.58448282888922,0.44915451901906583,49.98740754625014,155.185008387726,50.00116773058718
7443,1.831732177734374,75.0341796875,145.25390625,-0.3593759765625,0.416259765625,-0.0662890625,120.96875,-143.76129150390602,28.728149414181225,0.4490128617233526,49.988478824936294,155.1847181888758,50.00116835836874
7444,1.829272460937498,74.893798828125,145.4296875,-0.358033203125,0.41357421875,-0.062260742187499996,123.93655395507821,-142.083312988281,23.748860677199723,0.4488712044276394,49.989550103622456,155.1844279900256,50.0011689861503
7445,1.8277587890624978,74.854736328125,144.90234375,-0.37683203125,0.4189453125,-0.0488330078125,126.91882324218759,-140.14495849609338,18.88690185558148,0.4487696586443025,49.990120312146935,155.1840256427364,50.001166314646504
7446,1.828704833984372,74.747314453125,144.9609375,-0.3754892578125,0.4095458984375,-0.040776367187499996,129.5057067871094,-138.187316894531,14.090037028110197,0.4484783387103276,49.991329933287,155.1830250961884,50.00115407129414
7458,1.796728515624998,74.796142578125,144.609375,-0.44531347656250003,0.3397216796875,0.1015576171875,152.63818359375,-104.1094055175781,-43.5125223794517,0.44677971013683404,50.0052735802532,155.165644220532,50.000832382230904
7459,1.795025634765624,74.844970703125,144.609375,-0.45471289062500003,0.34375,0.097529296875,153.46511840820298,-100.3532409667969,-48.08999633777652,0.44670339058634784,50.00703208997386,155.163514807564,50.00078252834982
7460,1.7899169921875,74.825439453125,144.55078125,-0.45471289062500003,0.319580078125,0.124384765625,153.87014770507798,-96.75137329101571,-52.73818969716352,0.4466727285466736,50.007944309976025,155.163104978684,50.00075672306334
7461,1.788592529296876,74.783935546875,144.78515625,-0.45874121093750003,0.3289794921875,0.1230419921875,154.4728698730468,-92.91082763671875,-57.146097818901396,0.4466420665069995,50.00885652997819,155.16269514980402,50.00073091777686
7462,1.788970947265626,74.8291015625,144.84375,-0.45605566406250003,0.3115234375,0.1552685546875,154.9791564941404,-89.39816284179685,-61.618296305263016,0.4465751148603724,50.01073927162954,155.1613044227246,50.00067811572101
7463,1.8005126953125021,74.991455078125,144.9609375,-0.45874121093750003,0.3128662109375,0.151240234375,155.2491760253904,-85.26107788085935,-66.05593872066322,0.4465081632137454,50.012622013280904,155.1599136956452,50.00062531366514
7464,1.80618896484375,75.103759765625,144.90234375,-0.46008398437500003,0.287353515625,0.18078125,155.5191955566404,-81.48321533203124,-70.76922607420815,0.44647187360679264,50.013592534930105,155.15893279744577,50.00059831689576
7465,1.80467529296875,75.167236328125,144.7265625,-0.45739843750000003,0.2578125,0.1794384765625,156.22558593749983,-77.129150390625,-75.17954508464977,0.4463873998859718,50.0155821457021,155.15735697806522,50.00054286227504
7468,1.791998291015626,75.224609375,144.140625,-0.45202734375000003,0.2108154296875,0.24254882812499998,156.30755615234338,-64.15615844726562,-87.93314615886977,0.4461492317848184,50.02066832526202,155.1545690452404,50.00040014885036
7469,1.788970947265626,75.224609375,144.140625,-0.44397070312500003,0.20947265625,0.24254882812499998,155.8181457519528,-60.450622558593736,-91.47795613605791,0.4460437215183538,50.02274580492714,155.1539518529774,50.00034134789773
7470,1.78424072265625,74.947509765625,144.31640625,-0.44934179687500003,0.2108154296875,0.2680615234375,155.0659484863278,-56.062805175781236,-95.22367350256897,0.4459863953657572,50.02380419546945,155.15392958189562,50.00031100479646
7471,1.7884033203125,74.915771484375,144.4921875,-0.44262792968750003,0.196044921875,0.26134765625,154.15222167968722,-51.503814697265625,-98.87697346999634,0.4458560003283064,50.02595146879804,155.14977591509677,50.000248772122475
7472,1.7940795898437478,74.989013671875,144.55078125,-0.44665625000000003,0.1732177734375,0.285517578125,153.04321289062483,-46.9737548828125,-102.35267130526384,0.4457256052908556,50.02809874212662,155.145622248298,50.00018653944851
7473,1.8031616210937478,75.037841796875,144.78515625,-0.43994238281250003,0.1678466796875,0.2761181640625,151.0036010742186,-42.27493286132812,-105.64594523103543,0.44565253640600133,50.02918762491288,155.141490852581,50.0001546498758
7474,1.8020263671875,74.891357421875,144.84375,-0.44397070312500003,0.147705078125,0.2976025390625,149.7885131835936,-36.756408691406236,-109.10074869784039,0.4455023414365248,50.0313875190801,155.13735931824823,50.000090295488846
7475,1.8095947265625,75.07568359375,144.90234375,-0.43054296875000003,0.1436767578125,0.2949169921875,148.21179199218741,-31.99249267578124,-112.3522338866408,0.4453521464670482,50.033587413247325,155.1332277839154,50.00002594110188
