,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
7998,1.50648193359375,101.3232421875,144.08203125,0.3979482421875,-0.4632568359375,0.034418945312500004,-129.0910339355466,140.47766113281241,-8.032277425245384,0.4798598927405406,50.1353856305539,155.607892392691,50.007691417239656
7999,1.504022216796874,101.25244140625,144.0234375,0.40600488281249997,-0.4578857421875,0.019648437499999998,-131.6610412597654,138.2958068847656,-3.1751403809741583,0.4798707003874766,50.1363759107359,155.60660273311242,50.00794747010646
8000,1.5026977539062478,101.240234375,144.08203125,0.41271874999999997,-0.453857421875,0.0008496093749999975,-134.58786010742182,135.8897399902344,1.670745849535462,0.47988150803441265,50.137366190917895,155.6053130735338,50.00820352297326
8001,1.493048095703124,101.236572265625,144.19921875,0.41540429687499997,-0.453857421875,-0.017949218750000002,-136.919189453125,133.1268615722656,6.471628824827858,0.4798906340692904,50.1378661151292,155.6051903576822,50.00832744463294
8002,1.479046630859374,101.265869140625,144.2578125,0.41943261718749997,-0.4498291015625,-0.036748046874999996,-139.156494140625,130.322998046875,11.331176757810374,0.4799204508188958,50.13886930200611,155.60763781636,50.00856746999818
8003,1.469207763671874,101.302490234375,144.19921875,0.42077539062499997,-0.4444580078125,-0.055546874999999996,-141.24673461914062,127.59869384765621,16.242156982457526,0.4799502675685011,50.139872488883,155.6100852750378,50.00880749536342
8004,1.4886962890625,101.30615234375,144.2578125,0.42211816406249997,-0.4364013671875,-0.0730029296875,-143.31286621093741,124.5585632324218,20.8043619792241,0.4799709582832287,50.1403757515486,155.61265544956717,50.00892359906898
8005,1.4955078125,101.170654296875,144.19921875,0.42480371093749997,-0.427001953125,-0.0891162109375,-144.7256469726562,121.4919128417968,25.618906656944866,0.47999164899795643,50.14087901421421,155.61522562409658,50.009039702774544
8006,1.494561767578124,101.343994140625,143.84765625,0.43554589843749997,-0.39208984375,-0.0998583984375,-146.67605590820298,118.50964355468741,30.549173990887443,0.4800257346993092,50.1418829929269,155.61661228061558,50.00926360582598
8007,1.4743164062499978,101.4111328125,143.7890625,0.43957421874999997,-0.3800048828125,-0.11462890625,-148.0020446777342,115.14645385742179,35.660257975225264,0.4800391296859344,50.142383708974,155.61542876260518,50.00937140517186
8008,1.471667480468748,101.435546875,143.7890625,0.44494531249999997,-0.3665771484375,-0.1293994140625,-149.3352661132812,111.71817016601558,40.3928324380961,0.4800525246725596,50.1428844250211,155.6142452445948,50.00947920451774
8009,1.4909667968749978,101.243896484375,143.90625,0.44628808593749997,-0.3558349609375,-0.14685546875,-150.00308227539057,108.3863220214844,45.13746134431226,0.4800408993406774,50.143877760334135,155.6107713407008,50.00968484102416
8010,1.5087524414062479,101.23046875,143.90625,0.44897363281249997,-0.3424072265625,-0.16296875,-151.02047729492182,104.87124633789067,49.910217285044375,0.48002927400879525,50.14487109564718,155.60729743680682,50.00989047753058
8011,1.501373291015624,101.337890625,144.08203125,0.45300195312499997,-0.3424072265625,-0.1750537109375,-152.0282287597656,101.26696777343759,54.451527913312475,0.4800042536902878,50.14536371491312,155.60500705092323,50.00998831469112
8012,1.51026611328125,101.2548828125,144.08203125,0.45300195312499997,-0.330322265625,-0.1938525390625,-152.8045349121094,97.15881347656253,58.772644042859596,0.4799527157420778,50.14633563161398,155.6044760694288,50.01017118975568
8013,1.51707763671875,101.231689453125,144.0234375,0.45568749999999997,-0.314208984375,-0.20593750000000002,-153.4723510742188,93.484619140625,63.30431111643268,0.4799011777938678,50.147307548314835,155.6039450879344,50.01035406482024
8014,1.5159423828125,101.298828125,144.0234375,0.45434472656249997,-0.303466796875,-0.22473632812500002,-153.9858703613282,89.45361328125,67.70498657216042,0.47987466016416513,50.147786845749756,155.60570449232358,50.010439102724256
8015,1.5206726074218762,101.290283203125,144.0234375,0.45568749999999997,-0.287353515625,-0.23816406250000002,-154.22937011718759,85.75048828125,72.05181884755774,0.47985108543775024,50.14872964856072,155.606782103987,50.01059578042774
8016,1.5129150390625,101.273193359375,144.08203125,0.45300195312499997,-0.27392578125,-0.25427734375,-154.34509277343759,81.55313110351565,76.38579305006688,0.4798275107113351,50.14967245137168,155.60785971565036,50.01075245813122
8017,1.512158203125,101.275634765625,144.140625,0.45434472656249997,-0.2564697265625,-0.2663623046875,-154.2775878906252,77.37023925781253,80.7663777668988,0.4798304536146228,50.15013595674772,155.60717792292456,50.01082409793069
8018,1.5204833984375,101.241455078125,144.19921875,0.45300195312499997,-0.2376708984375,-0.2797900390625,-154.0196228027344,73.03546142578126,84.68326822915495,0.4798309116096096,50.1510473092186,155.6069860298262,50.01095586766858
8019,1.520672607421874,101.1474609375,144.19921875,0.45300195312499997,-0.22021484375,-0.2905322265625,-153.61941528320318,68.60906982421876,88.84205118817464,0.47983136960459644,50.15195866168948,155.60679413672779,50.011087637406476
8020,1.5026977539062478,101.287841796875,144.19921875,0.45165917968749997,-0.201416015625,-0.3012744140625,-153.0287475585938,63.630584716796875,93.04583740239684,0.4798288846962956,50.152406508784324,155.60728403635517,50.01114776734492
8021,1.488885498046874,101.363525390625,144.140625,0.45031640624999997,-0.185302734375,-0.313359375,-152.40673828125,59.2403564453125,97.3018595377976,0.47982009611209603,50.15328425693266,155.61122237831938,50.011258637396566
8022,1.486804199218748,101.38427734375,144.08203125,0.44763085937499997,-0.1678466796875,-0.3241015625,-151.5460510253906,54.664489746093736,101.07972208661482,0.4798113075278964,50.154162005081005,155.6151607202836,50.0113695074482
8023,1.507427978515624,101.2744140625,144.19921875,0.43957421874999997,-0.1611328125,-0.342900390625,-150.6395568847656,50.093444824218736,104.77079264322973,0.47980500385199754,50.1545919061345,155.6186091626204,50.0114202475614
8024,1.544891357421876,101.25,144.19921875,0.43420312499999997,-0.14501953125,-0.356328125,-149.51608276367182,45.37533569335936,108.3879292805706,0.4797979481082136,50.1554291927246,155.6211083388926,50.011514274861
8025,1.529376220703126,101.380615234375,144.140625,0.43286035156249997,-0.12890625,-0.364384765625,-148.86755371093741,41.20932006835936,111.71817016596201,0.47979089236442957,50.1562664793147,155.6236075151648,50.011608302160596
8026,1.5235107421875,101.343994140625,144.140625,0.42346093749999997,-0.1168212890625,-0.3778125,-147.2811889648436,36.04037475585936,114.81616210929378,0.4797901402965444,50.1566738648513,155.6226582491002,50.011651589347
8027,1.523889160156252,101.373291015625,144.140625,0.41540429687499997,-0.104736328125,-0.3898974609375,-145.98413085937483,31.34637451171874,118.12309773755719,0.4797871942327598,50.15746184437522,155.62364340273422,50.011732642463116
8028,1.525592041015626,101.32568359375,144.08203125,0.40600488281249997,-0.09130859375,-0.40063964843749994,-143.84567260742182,26.4329833984375,121.1993916828698,0.47978424816897525,50.15824982389914,155.6246285563682,50.01181369557924
8029,1.537322998046874,101.307373046875,144.08203125,0.3979482421875,-0.0792236328125,-0.41138183593749994,-142.1122436523438,22.01141357421876,124.1921081542296,0.4797820541730758,50.15863041788647,155.6265629760668,50.01185146150896
8030,1.53372802734375,101.329345703125,144.0234375,0.3898916015625,-0.0631103515625,-0.41943847656249994,-140.0895080566406,17.105255126953136,127.15750122062659,0.47977986017717644,50.15901101187379,155.6284973957654,50.01188922743868
8031,1.536187744140626,101.29638671875,144.08203125,0.383177734375,-0.04833984375,-0.42749511718749994,-138.0523071289062,12.083374023437505,130.01199340815478,0.4797699148979924,50.15974141617142,155.6345077928824,50.01196118421582
8032,1.54281005859375,101.251220703125,144.140625,0.3764638671875,-0.0308837890625,-0.43152343749999994,-135.6775817871094,7.2736511230468865,132.3376973469618,0.47976216361470775,50.16009122648174,155.63858377030078,50.011995375063236
8033,1.544134521484376,101.24267578125,144.19921875,0.36975,-0.0147705078125,-0.43689453124999994,-133.33901977539057,2.33132934570313,134.9744059244566,0.4797544123314232,50.16044103679206,155.6426597477192,50.01202956591066
8034,1.506481933593752,101.36962890625,144.140625,0.36437890625,0.00537109375,-0.43823730468749994,-130.63400268554682,-2.66885375976563,137.50101725260478,0.4797398606090688,50.16110615604823,155.64496390292962,50.012094433668935
8035,1.496453857421876,101.42578125,144.08203125,0.3576650390625,0.0201416015625,-0.44495117187499994,-128.0398864746094,-7.473754882812505,140.0967407226826,0.47972530888671444,50.16177127530438,155.64726805814,50.01215930142722
8036,1.493426513671876,101.455078125,143.96484375,0.3522939453125,0.0389404296875,-0.44763671874999994,-125.12271118164081,-12.283477783203136,142.28341674807263,0.47971850844764463,50.16208658425022,155.64549623593203,50.01218997833807
8037,1.512158203125,101.336669921875,144.0234375,0.3388662109375,0.0469970703125,-0.46106445312499994,-121.8752441406252,-17.098022460937518,144.31418863933158,0.4797181642657208,50.1626792481517,155.64261361579938,50.01224474755986
8038,1.5180236816406238,101.24267578125,143.96484375,0.3308095703125,0.064453125,-0.46509277343749994,-118.74591064453139,-21.936676025390643,146.19869995117202,0.479717820083797,50.163271912053176,155.63973099566678,50.01229951678164
8039,1.505157470703124,101.3720703125,143.96484375,0.3254384765625,0.0819091796875,-0.46509277343749994,-116.20001220703139,-26.59692382812502,147.8525695800548,0.47972427634094295,50.16354926700882,155.6386201977422,50.01232360909256
8040,1.4992919921875,101.324462890625,144.0234375,0.3120107421875,0.0953369140625,-0.47046386718749994,-112.7500305175782,-31.748992919921903,149.2878519693634,0.47974392450647035,50.164062826083125,155.638134670599,50.01236330804765
8041,1.504400634765624,101.331787109375,144.0234375,0.29992578125,0.1087646484375,-0.47314941406249994,-109.63275146484379,-36.58764648437502,150.68295288083,0.4797635726719978,50.16457638515742,155.6376491434558,50.01240300700272
8042,1.510833740234376,101.37939453125,143.96484375,0.2878408203125,0.12353515625,-0.47449218749999994,-106.0574035644531,-41.26477050781252,151.9189351399452,0.4797767645803791,50.16481258927608,155.63827441423717,50.01241861364688
8043,1.5250244140625,101.380615234375,143.96484375,0.2770986328125,0.1356201171875,-0.47717773437499994,-102.55438232421879,-45.532043457031264,153.0504455566182,0.47979133611098773,50.16524089643188,155.6372679187974,50.012442040492964
8044,1.522186279296876,101.395263671875,143.90625,0.2636708984375,0.1490478515625,-0.48120605468749994,-98.84402465820315,-50.11996459960938,154.0413208007562,0.47980590764159636,50.16566920358768,155.6362614233576,50.01246546733904
8045,1.52086181640625,101.3671875,143.90625,0.254271484375,0.1651611328125,-0.47986328124999994,-95.06616210937504,-54.936920166015625,154.87709554035558,0.47980728726382366,50.16586130662482,155.63462965713643,50.012473287540956
8046,1.51480712890625,101.34765625,143.90625,0.24084374999999997,0.1812744140625,-0.48120605468749994,-91.12194824218753,-59.2210693359375,155.3448079426902,0.4798104549252186,50.16619869891308,155.6335329946644,50.01248103611468
8047,1.5142395019531238,101.2451171875,143.96484375,0.23144433593749997,0.19873046875,-0.47852050781249994,-87.13433837890626,-63.960876464843736,155.8960978190036,0.4798136225866136,50.16653609120134,155.6324363321924,50.0124887846884
8048,1.504779052734376,101.23779296875,144.0234375,0.21533105468749997,0.2135009765625,-0.47852050781249994,-83.00689697265626,-68.5946044921875,156.4128316243444,0.4798154106257814,50.16668138045246,155.6329714359416,50.0124887130602
8049,1.4941833496093762,101.263427734375,144.0234375,0.20190332031249997,0.2296142578125,-0.47583496093749994,-78.85775756835938,-73.01376342773438,156.9737650553484,0.4798131116334516,50.16692266106505,155.6365553435688,50.01248064195808
8050,1.487939453125002,101.298828125,144.0234375,0.18579003906249997,0.2430419921875,-0.47583496093749994,-74.5543212890625,-77.13156127929688,156.9496561686172,0.47981081264112174,50.16716394167766,155.64013925119602,50.01247257085596
8051,1.499481201171878,101.268310546875,144.08203125,0.16967675781249997,0.2564697265625,-0.47449218749999994,-70.26776123046874,-81.41329956054688,156.7889302571598,0.4798067256096242,50.16725993303914,155.64318805507403,50.01246457138204
8052,1.4977783203125044,101.209716796875,144.0234375,0.15087792968749997,0.2685546875,-0.47449218749999994,-65.88235473632812,-85.461181640625,156.60730997721498,0.47979231657355303,50.16740035356134,155.6485073849084,50.0124404213487
8053,1.4866149902343782,101.40380859375,143.96484375,0.14147851562499997,0.2994384765625,-0.46509277343749994,-61.877868652343736,-89.23663330078124,156.05200195312418,0.4797779075374818,50.16754077408354,155.65382671474282,50.01241627131536
8054,1.4658020019531262,101.451416015625,143.90625,0.12267968749999998,0.3101806640625,-0.46509277343749994,-57.26342773437498,-93.17602539062497,155.24997965494703,0.4797675855329082,50.16758520324426,155.65609724069918,50.01240012075594
8055,1.465045166015626,101.4794921875,143.90625,0.10388085937499998,0.319580078125,-0.46374999999999994,-52.87561035156248,-97.07443237304685,154.498586018901,0.4797572635283346,50.167629632404974,155.6583677666556,50.01238397019652
8056,1.48756103515625,101.290283203125,143.96484375,0.08508203125,0.3262939453125,-0.46374999999999994,-47.79345703124998,-100.80166625976558,153.61539713544022,0.47972031949241056,50.167664875336115,155.6635506174924,50.01234303428301
8057,1.5009948730468738,101.25732421875,144.0234375,0.06896875,0.335693359375,-0.46106445312499994,-43.207946777343736,-104.30709838867195,152.5763041178652,0.4796936974610603,50.16765568910654,155.6664629423728,50.01231824892894
8058,1.496453857421874,101.35009765625,143.90625,0.0541982421875,0.3370361328125,-0.45435058593749994,-38.550109863281236,-107.78118896484389,151.5050659179914,0.4796670754297098,50.16764650287696,155.6693752672532,50.01229346357486
8059,1.50572509765625,101.270751953125,143.90625,0.04211328125,0.3477783203125,-0.44763671874999994,-33.805480957031236,-111.56628417968759,150.2899780273844,0.47960359689170584,50.167572664432626,155.67298511375898,50.01223788649649
8060,1.51177978515625,101.246337890625,143.7890625,0.0327138671875,0.3638916015625,-0.43555175781249994,-28.97406005859374,-114.66668701171879,148.6682535807628,0.47954011835370186,50.16749882598829,155.67659496026482,50.012182309418144
8061,1.503076171875002,101.3134765625,143.84765625,0.019286132812500002,0.3746337890625,-0.42883789062499994,-24.207733154296882,-117.824951171875,147.1526082357034,0.4795032618470483,50.16743417377352,155.67729248189022,50.01215151769386
8062,1.510266113281252,101.30615234375,143.84765625,0.0072011718750000005,0.3880615234375,-0.41809570312499994,-19.279876708984375,-120.50585937499982,145.5453491211116,0.4794340862611672,50.16724774698164,155.6758329006338,50.0120860816538
8063,1.495507812500002,101.30126953125,143.90625,-0.0075693359375,0.3961181640625,-0.41272460937499994,-14.438812255859375,-123.4857177734372,143.97103881837478,0.4793649106752862,50.16706132018976,155.6743733193774,50.012020645613745
8064,1.4926696777343782,101.32568359375,143.96484375,-0.020997070312499998,0.408203125,-0.40332519531249994,-9.51095581054688,-126.3402099609372,141.9675903320172,0.4793325915960588,50.16693954561264,155.6722162164956,50.01198600129796
8065,1.500805664062502,101.278076171875,144.08203125,-0.0371103515625,0.4149169921875,-0.399296875,-4.6626586914062615,-129.0910339355466,139.75037638343778,0.47927047000915035,50.1666374037143,155.6702816969774,50.01191074330728
8066,1.5000488281250022,101.1767578125,143.96484375,-0.051880859375,0.421630859375,-0.3925830078125,0.28930664062499895,-131.6610412597654,137.49378458656741,0.479208348422242,50.16633526181596,155.6683471774592,50.0118354853166
8067,1.4815063476562522,101.363525390625,143.90625,-0.067994140625,0.42431640625,-0.3885546875,5.002593994140635,-134.58786010742182,134.96878051756718,0.47917854591456094,50.16615489449474,155.6685697608228,50.011794871641705
8068,1.467315673828128,101.44775390625,143.7890625,-0.0827646484375,0.4283447265625,-0.38318359375,10.024475097656255,-136.919189453125,132.19224039713922,0.479119185315935,50.16573427465951,155.66828343200018,50.011705642078965
8069,1.4603149414062522,101.4892578125,143.73046875,-0.10022070312500002,0.4283447265625,-0.380498046875,14.819732666015643,-139.156494140625,129.414896647175,0.479059824717309,50.165313654824295,155.66799710317758,50.011616412516226
8070,1.4771545410156282,101.302490234375,143.7890625,-0.11767675781250002,0.427001953125,-0.3778125,20.09716796875002,-141.24673461914062,126.5853169759688,0.47903026662636405,50.1650734023103,155.66748819099138,50.011567796628384
8071,1.4945617675781282,101.27685546875,143.84765625,-0.13244726562500003,0.4296875,-0.37244140625,24.8924255371094,-143.31286621093741,123.53634643561938,0.4789641209617296,50.16453188967506,155.66762175791482,50.01146310544974
8072,1.4905883789062522,101.387939453125,143.7890625,-0.14050390625000003,0.4417724609375,-0.359013671875,29.318817138671882,-144.7256469726562,120.4978230794976,0.47889797529709527,50.163990377039816,155.6677553248382,50.0113584142711
8073,1.4992919921875,101.2939453125,143.90625,-0.15527441406250003,0.44580078125,-0.3522998046875,34.11166381835938,-146.67605590820298,117.388580322345,0.47886138772340575,50.163689116918576,155.6683978039478,50.01130233898029
8074,1.5066711425781238,101.285400390625,143.84765625,-0.16601660156250003,0.4525146484375,-0.34021484375,38.733337402343736,-148.0020446777342,114.00369262703421,0.4787938786863112,50.163024628957395,155.67074900723543,50.01118479828894
8075,1.5066711425781238,101.370849609375,143.84765625,-0.17810156250000003,0.4578857421875,-0.32947265625,43.49243164062498,-149.3352661132812,110.6075541179174,0.47872636964921667,50.16236014099623,155.673100210523,50.01106725759758
8076,1.5144287109374979,101.3671875,143.90625,-0.19018652343750003,0.4605712890625,-0.31873046875,48.14062499999998,-150.00308227539057,107.21463012703634,0.4786954481858114,50.16199691315628,155.674808934701,50.011005792197025
8077,1.497967529296874,101.353759765625,143.90625,-0.20092871093750003,0.4632568359375,-0.3066455078125,52.84667968749998,-151.02047729492182,103.66982014981038,0.47864211655920724,50.16120768438846,155.673553163761,50.01088065267653
8078,1.4902099609375,101.376953125,143.84765625,-0.21435644531250003,0.4619140625,-0.2959033203125,57.316467285156236,-152.0282287597656,99.8975830078487,0.478588784932603,50.16041845562064,155.672297392821,50.010755513156056
8079,1.497399902343752,101.329345703125,143.96484375,-0.22644140625000003,0.464599609375,-0.283818359375,61.9598388671875,-152.8045349121094,95.93408203125409,0.47856637476940395,50.159992454692755,155.669332897703,50.010691839036134
8080,1.4979675292968762,101.24755859375,144.0234375,-0.24121191406249998,0.4605712890625,-0.27576171875,66.328369140625,-153.4723510742188,92.14095052081498,0.47854396460620496,50.159566453764874,155.666368402585,50.01062816491621
8081,1.483966064453126,101.409912109375,143.96484375,-0.2519541015625,0.4619140625,-0.262333984375,70.36660766601562,-153.9858703613282,88.21923828120616,0.47849574715968723,50.15865102080678,155.6641312260178,50.01049962630596
8082,1.468450927734376,101.505126953125,143.84765625,-0.2653818359375,0.459228515625,-0.251591796875,74.60494995117188,-154.22937011718759,84.35136922196622,0.47846993987636843,50.15816158877656,155.6648585445686,50.010434761815624
8083,1.4620178222656262,101.54541015625,143.7890625,-0.27478125,0.4605712890625,-0.23816406250000002,78.95660400390626,-154.34509277343759,80.15883382162187,0.47844413259304963,50.15767215674634,155.6655858631194,50.01036989732528
8084,1.49210205078125,101.3232421875,143.84765625,-0.2895517578125,0.453857421875,-0.23010742187500002,83.52764892578126,-154.2775878906252,75.9253133138347,0.4783805627852168,50.15662934371202,155.669733096594,50.01023727504038
8085,1.51064453125,101.2353515625,143.7890625,-0.298951171875,0.4552001953125,-0.21533691406250002,87.72500610351564,-154.0196228027344,71.55999755865946,0.478316992977384,50.155586530677695,155.67388033006858,50.01010465275548
8086,1.50194091796875,101.339111328125,143.73046875,-0.304322265625,0.4605712890625,-0.1951953125,91.66680908203128,-153.61941528320318,66.94957478850797,0.47827923045286996,50.1550331496736,155.6773002449924,50.01003689496092
8087,1.505157470703124,101.20849609375,143.90625,-0.3164072265625,0.4578857421875,-0.1831103515625,95.79907226562496,-153.0287475585938,62.16717529307274,0.4782135929836526,50.15386205392848,155.6776227361198,50.00989779018144
8088,1.511022949218748,101.170654296875,143.96484375,-0.3244638671875,0.459228515625,-0.165654296875,99.5142517089844,-152.40673828125,57.7150675456813,0.4781479555144352,50.152690958183356,155.6779452272472,50.00975868540196
8089,1.4979675292968717,101.256103515625,143.96484375,-0.3352060546875,0.45654296875,-0.154912109375,103.29211425781264,-151.5460510253906,53.14080810557702,0.47812008056973176,50.15207324344234,155.67484780345077,50.00968733841704
8090,1.4648559570312458,101.290283203125,143.96484375,-0.34460546875,0.453857421875,-0.1401416015625,106.87710571289071,-150.6395568847656,48.52074178071071,0.4780710881834316,50.150773221713244,155.67061223421902,50.00954036588004
8091,1.4497192382812458,101.298828125,143.96484375,-0.3566904296875,0.4471435546875,-0.1320849609375,110.41870117187518,-149.51608276367182,43.986663818458055,0.4780220957971314,50.14947319998414,155.6663766649872,50.009393393343046
8092,1.4436645507812458,101.339111328125,143.90625,-0.3647470703125,0.443115234375,-0.12,113.82769775390659,-148.86755371093741,39.48633829760162,0.4780009783555347,50.14879089299607,155.6652385195518,50.00931776779096
8093,1.4493408203124978,101.30859375,143.96484375,-0.3781748046875,0.4337158203125,-0.1132861328125,117.13302612304719,-147.2811889648436,34.47570800784102,0.4779553215008658,50.14736154784,155.66546247167062,50.00916166620529
8094,1.452368164062498,101.224365234375,143.96484375,-0.38757421875,0.4256591796875,-0.101201171875,120.2671813964846,-145.98413085937483,29.70857747395728,0.477909664646197,50.145932202683944,155.6656864237894,50.0090055646196
8095,1.4682617187499978,101.3916015625,144.0234375,-0.3969736328125,0.4176025390625,-0.09314453125,123.095153808594,-143.84567260742182,24.959126790329965,0.47788512523312504,50.145185164515965,155.6670485213436,50.008925088586
8096,1.452178955078124,101.45751953125,143.90625,-0.40368750000000003,0.4122314453125,-0.0783740234375,126.0533142089846,-142.1122436523438,20.376027425072103,0.47784571161720146,50.14362633114975,155.66594615315438,50.008760837986756
8097,1.448394775390624,101.52099609375,143.84765625,-0.41174414062500003,0.405517578125,-0.0676318359375,128.9005737304688,-140.0895080566406,15.431294759072093,0.4778062980012778,50.14206749778352,155.6648437849652,50.00859658738752
8098,1.4818847656249978,101.474609375,143.90625,-0.41980078125000003,0.3974609375,-0.055546874999999996,132.0491943359374,-138.0523071289062,10.480133056628919,0.47779142379842626,50.14125570258528,155.66237931922177,50.00851281282188
8099,1.496264648437498,101.42333984375,143.90625,-0.42517187500000003,0.39208984375,-0.043461914062499996,134.64089965820298,-135.6775817871094,5.626210530625163,0.4777694489780938,50.1395674360769,155.66191039265817,50.008342489298414
8100,1.497589111328124,101.478271484375,143.84765625,-0.42382910156250003,0.394775390625,-0.020634765625000002,136.9143676757812,-133.33901977539057,0.6646016439297094,0.4777474741577614,50.13787916956852,155.66144146609457,50.00817216577496
8101,1.501373291015624,101.3916015625,143.96484375,-0.43054296875000003,0.3880615234375,-0.009892578125,139.4144592285154,-130.63400268554682,-4.270487467368091,0.4777403735402806,50.137002698258385,155.6634370052744,50.00808561681714
8102,1.5076171875,101.295166015625,144.0234375,-0.43457128906250003,0.384033203125,0.00890625,141.5697937011718,-128.0398864746094,-9.076995849495464,0.477734521360974,50.13518526108086,155.667672347071,50.00790895890292
8103,1.4977783203125,101.21337890625,144.08203125,-0.43994238281250003,0.3773193359375,0.020991210937499998,143.2598266601562,-125.12271118164081,-13.888326009000568,0.47772866918166745,50.13336782390334,155.6719076888676,50.0077323009887
8104,1.5074279785156262,101.229248046875,144.140625,-0.44397070312500003,0.373291015625,0.03979003906249999,145.2102355957032,-121.8752441406252,-18.710906982307296,0.4777299176198417,50.13242685803596,155.67414749148438,50.0076421920323
8105,1.490777587890626,101.2744140625,144.0234375,-0.45068457031250003,0.3638916015625,0.051875000000000004,146.948486328125,-118.74591064453139,-23.49009195952506,0.47773116605801585,50.131485892168584,155.67638729410118,50.00755208307591
8106,1.4886962890625,101.328125,143.96484375,-0.45471289062500003,0.3544921875,0.0666455078125,148.5420837402344,-116.20001220703139,-28.31428019193528,0.47773945504612964,50.12953974211596,155.675534323019,50.0073674811557
8107,1.503643798828124,101.322021484375,143.96484375,-0.46008398437500003,0.3450927734375,0.0773876953125,149.94763183593741,-112.7500305175782,-33.36187744133166,0.4777464955960692,50.12853455793071,155.67244154932,50.0072729881919
8108,1.4992919921874979,101.226806640625,143.90625,-0.46411230468750003,0.3330078125,0.08947265625,151.6424865722656,-109.63275146484379,-38.14668782547276,0.4777535361460089,50.127529373745475,155.66934877562102,50.0071784952281
8109,1.479235839843748,101.38916015625,143.84765625,-0.46814062500000003,0.322265625,0.10021484375,152.5296936035156,-106.0574035644531,-42.68719482420616,0.4777566011090898,50.1254551522103,155.66815762914038,50.006983555824206
8110,1.464666748046874,101.46728515625,143.90625,-0.47216894531250003,0.308837890625,0.1122998046875,153.7327270507812,-102.55438232421879,-47.06135050456614,0.47775966607217074,50.12338093067511,155.6669664826598,50.00678861642031
8111,1.4625854492187478,101.488037109375,143.90625,-0.47351171875000003,0.30078125,0.1270703125,154.6416320800782,-98.84402465820315,-51.725616455135174,0.4777556904853122,50.122311893325175,155.66886810987822,50.0066881699802
8112,1.48642578125,101.307373046875,143.96484375,-0.47888281250000003,0.28466796875,0.1364697265625,155.79162597656259,-95.06616210937504,-56.364969889366634,0.4777420967637488,50.12011041393636,155.673865890831,50.00648207251841
8113,1.504779052734376,101.27685546875,143.96484375,-0.47888281250000003,0.2779541015625,0.1525830078125,156.44015502929702,-91.12194824218753,-60.80100504558313,0.47772850304218545,50.11790893454754,155.6788636717838,50.006275975056596
8114,1.5008056640625,101.383056640625,143.90625,-0.47485449218750003,0.2698974609375,0.172724609375,156.6547241210938,-87.13433837890626,-65.50545247394527,0.4777188849074806,50.11677649250866,155.6819598255182,50.0061703240349
8115,1.5072387695312481,101.28173828125,143.90625,-0.47351171875000003,0.2618408203125,0.188837890625,156.94885253906259,-83.00689697265626,-70.06765747066612,0.47770620052338264,50.114448730127734,155.68276239200682,50.0059558746171
8116,1.5068603515625,101.260986328125,143.90625,-0.47351171875000003,0.249755859375,0.20226562499999998,156.9440307617188,-78.85775756835938,-74.38636271150503,0.47769351613928457,50.112120967746826,155.6835649584954,50.005741425199304
8117,1.491156005859374,101.33544921875,143.90625,-0.47351171875000003,0.2376708984375,0.21569335937499998,156.900634765625,-74.5543212890625,-78.55880737294544,0.4776904498898914,50.110925647404784,155.6812713712496,50.005632626803205
8118,1.495697021484374,101.348876953125,143.96484375,-0.47485449218750003,0.222900390625,0.22912109374999998,156.7125854492188,-70.26776123046874,-82.7625935871437,0.47768971738685256,50.10847272747844,155.67959561711342,50.0054126560186
8119,1.47772216796875,101.36474609375,143.96484375,-0.47619726562500003,0.2081298828125,0.23852050781249998,156.36300659179682,-65.88235473632812,-86.71966552725432,0.47768898488381384,50.1060198075521,155.6779198629772,50.005192685234
8120,1.46485595703125,101.4111328125,143.90625,-0.47754003906250003,0.1920166015625,0.24926269531249998,155.8060913085936,-61.877868652343736,-90.54976399730252,0.4776913186301682,50.104762207967795,155.6785376960868,50.00508151284551
8121,1.477154541015624,101.363525390625,143.96484375,-0.48022558593750003,0.174560546875,0.258662109375,155.05871582031241,-57.26342773437498,-94.47549438467325,0.47770762567137626,50.102185396234006,155.6790039582576,50.00485961862182
8122,1.48604736328125,101.28173828125,143.96484375,-0.47754003906250003,0.1597900390625,0.27208984375,154.32339477539057,-52.87561035156248,-98.31684366855228,0.4777239327125843,50.099608584500196,155.6794702204284,50.00463772439814
8123,1.466748046875,101.455078125,144.0234375,-0.47888281250000003,0.1396484375,0.280146484375,152.9419555664062,-47.79345703124998,-101.97014363602807,0.4777379060074378,50.0982893723507,155.67931864948963,50.004527002562966
8124,1.44896240234375,101.495361328125,143.96484375,-0.47619726562500003,0.1275634765625,0.29357421875,152.0161743164062,-43.207946777343736,-105.46512858070146,0.47777217535411654,50.09559006489512,155.6768256618248,50.0043089814073
8125,1.444610595703126,101.534423828125,143.96484375,-0.47351171875000003,0.1141357421875,0.3029736328125,150.767333984375,-38.550109863281236,-109.04288736979478,0.47780644470079536,50.09289075743954,155.67433267416,50.00409096025164
8126,1.457098388671876,101.339111328125,144.0234375,-0.47082617187500003,0.10205078125,0.3137158203125,149.954864501953,-33.805480957031236,-112.599751790401,0.4778267407526206,50.09151066213346,155.67199125743403,50.003983660931155
