,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
8950,1.50950927734375,101.56494140625,144.2578125,-0.24121191406249998,-0.2403564453125,0.45470703125000006,69.30340576171876,84.76443481445312,-154.24142456054943,0.4534059402105828,49.66010853964461,155.06707572001898,49.999149827606836
8951,1.5098876953125022,101.595458984375,143.84765625,-0.23718359375000003,-0.271240234375,0.44530761718750006,64.78298950195315,88.6724853515625,-153.96979777018942,0.4534017187065632,49.66070574960388,155.06701011960598,49.99913113698465
8952,1.5110229492187521,101.55517578125,143.84765625,-0.22375585937500003,-0.2913818359375,0.45067871093750006,60.392761230468764,92.71313476562491,-153.53262329102682,0.4533974972025436,49.66130295956314,155.066944519193,49.999112446362474
8953,1.513482666015626,101.588134765625,143.84765625,-0.21167089843750003,-0.2994384765625,0.44665039062500006,55.773498535156264,96.5006408691406,-152.8969523112168,0.4534097389913154,49.662593727805515,155.0665200494878,49.999079427781155
8954,1.5166992187500021,101.52099609375,143.90625,-0.19421484375000003,-0.3115234375,0.45604980468750006,51.301300048828146,100.39422607421882,-152.1479695638168,0.4534262022841068,49.66328728608864,155.0661611801956,49.99906509982202
8955,1.518023681640626,101.549072265625,143.90625,-0.18347265625000003,-0.3209228515625,0.44799316406250006,46.737487792968786,104.01779174804699,-151.36362711591102,0.4534426655768982,49.66398084437176,155.0658023109034,49.999050771862876
8956,1.519537353515626,101.513671875,144.2578125,-0.16198828125000003,-0.3155517578125,0.46007812500000006,42.2411804199219,107.6196594238282,-150.3486429850464,0.45351200038641315,49.66546264505744,155.0658425004126,49.99902480874264
8957,1.4979675292968762,101.427001953125,144.140625,-0.14990332031250003,-0.3209228515625,0.45202148437500006,37.52307128906252,111.0720520019534,-149.3151753743814,0.45358133519592825,49.66694444574311,155.0658826899218,49.9989988456224
8958,1.4977783203125021,101.387939453125,144.140625,-0.13513281250000003,-0.335693359375,0.45739257812500006,32.92309570312502,114.50997924804702,-147.949005126974,0.4536342067126518,49.667732688145676,155.06628174872318,49.9989872104613
8959,1.483966064453126,101.395263671875,144.0234375,-0.12036230468750002,-0.3397216796875,0.44799316406250006,28.219451904296882,117.7164611816406,-146.402018229186,0.4537168549214342,49.66940213241494,155.06749843592578,49.99896540545042
8960,1.4828308105468782,101.343994140625,143.96484375,-0.10424902343750002,-0.3504638671875,0.45336425781250006,23.450714111328118,120.9229431152344,-144.564921061201,0.45379950313021666,49.6710715766842,155.06871512312838,49.998943600439546
8961,1.483966064453126,101.397705078125,143.96484375,-0.089478515625,-0.3544921875,0.44396484375000006,18.638580322265618,123.95343017578139,-142.6980895996068,0.4538292798222754,49.671952778550896,155.0695327515296,49.99893343058976
8962,1.4960754394531262,101.529541015625,144.0234375,-0.0747080078125,-0.367919921875,0.44530761718750006,13.84091186523437,126.97668457031259,-140.5363260904716,0.453845084158569,49.673806362844594,155.0715031440272,49.99891460689434
8963,1.48831787109375,101.52587890625,144.0234375,-0.0612802734375,-0.3719482421875,0.43322265625000006,8.97091674804687,129.6792907714846,-138.471801757793,0.4538608884948626,49.6756599471383,155.0734735365248,49.99889578319892
8964,1.498345947265626,101.591796875,144.08203125,-0.0478525390625,-0.38671875,0.43322265625000006,4.0406494140625,131.26324462890662,-136.3068237304562,0.45384691613909744,49.676632329565294,155.0746263006212,49.99888712935328
8965,1.498724365234374,101.6552734375,144.0234375,-0.0344248046875,-0.39208984375,0.41979492187500006,0.2314453125,133.70306396484403,-134.1667582194132,0.4538386669492661,49.67866644776946,155.0768145238334,49.99887145304782
8966,1.501751708984374,101.619873046875,143.96484375,-0.020997070312499998,-0.4068603515625,0.41845214843750006,-4.69400024414062,135.6655273437502,-131.6522013346652,0.453830417759435,49.68070056597362,155.07900274704562,49.99885577674236
8967,1.510076904296874,101.605224609375,143.90625,-0.0075693359375,-0.4122314453125,0.40502441406250006,-9.50372314453125,137.8449707031252,-129.0596923828652,0.45383614092536906,49.68176230175078,155.08003820616142,49.99884875428255
8968,1.519158935546874,101.597900390625,143.90625,0.0058583984375,-0.4256591796875,0.40099609375000006,-14.41229248046875,139.86770629882818,-126.26225789394339,0.4538530837801008,49.68397325682538,155.07836790368202,49.998835935221805
8969,1.5193481445312478,101.5283203125,143.5546875,0.017943359375000002,-0.437744140625,0.3848828125,-19.212371826171882,142.8355102539062,-123.38606770841162,0.4538700266348326,49.68618421189998,155.07669760120262,49.99882311616106
8970,1.520672607421874,101.44287109375,143.671875,0.030028320312500002,-0.4498291015625,0.3808544921875,-25.186553955078143,144.5134887695312,-120.16913859056699,0.45388124632363047,49.687333431197416,155.07399183960743,49.99881731956014
8971,1.513104248046874,101.446533203125,143.671875,0.047484375,-0.448486328125,0.36876953125,-29.878143310546903,146.5386352539062,-117.02935791023478,0.4539047826748178,49.689717446299355,155.068589161825,49.998806672759265
8972,1.4989135742187478,101.47705078125,143.671875,0.0595693359375,-0.459228515625,0.3633984375,-34.837341308593786,147.9248962402342,-113.72483317065038,0.4539283190260052,49.69210146140129,155.0631864840426,49.99879602595838
8973,1.486993408203124,101.541748046875,143.5546875,0.0797109375,-0.459228515625,0.3513134765625,-39.408386230468786,149.337677001953,-110.3688761393818,0.4539406356883949,49.6933362572058,155.0604895678554,49.99879117575841
8974,1.481317138671874,101.678466796875,143.84765625,0.0944814453125,-0.4605712890625,0.34728515625,-44.29284667968752,150.57687377929682,-106.84656778974674,0.45397915596975125,49.69588948631668,155.05719898326737,49.998782022736236
8975,1.481884765625,101.732177734375,143.73046875,0.11865136718749998,-0.4578857421875,0.33654296875,-48.74093627929688,151.7509765625,-103.27684529623282,0.45401767625110756,49.69844271542756,155.05390839867943,49.99877286971406
8976,1.489453125,101.737060546875,143.7890625,0.12939355468749997,-0.469970703125,0.3244580078125,-53.49761962890625,152.7273864746094,-99.61631266274296,0.4540438798700744,49.69976114873394,155.0533147302786,49.99876856689184
8977,1.506103515625,101.70166015625,143.73046875,0.15490624999999997,-0.4686279296875,0.3110302734375,-57.820343017578125,153.5133361816408,-95.88506062820957,0.4540700834890412,49.70107958204032,155.0527210618778,49.99876426406962
8978,1.512158203125,101.7041015625,143.90625,0.16296289062499997,-0.4766845703125,0.2989453125,-62.516754150390625,154.19079589843759,-92.00513712561357,0.4540804805050298,49.70379812010923,155.05120035576562,49.99875544498984
8979,1.517645263671876,101.59423828125,143.84765625,0.18847558593749997,-0.475341796875,0.285517578125,-66.61285400390624,154.6705627441408,-88.02877807616282,0.45406467390205163,49.705198224871744,155.0502733180542,49.998750928732285
8980,1.5204833984375,101.61376953125,143.90625,0.19653222656249997,-0.480712890625,0.2707470703125,-71.20077514648435,155.0490722656252,-83.97446695965405,0.4540488672990734,49.70659832963426,155.0493462803428,49.99874641247472
8981,1.516510009765626,101.602783203125,143.7890625,0.22204492187500002,-0.47802734375,0.2573193359375,-75.32580566406247,155.1696166992188,-79.84541829432102,0.45404592719452896,49.70947822224648,155.0489733017474,49.99873652801116
8982,1.504400634765626,101.669921875,143.73046875,0.22741601562500002,-0.4847412109375,0.24120605468749998,-79.6340637207031,155.3239135742188,-75.59100341805075,0.4540429870899846,49.7123581148587,155.04860032315202,49.998726643547606
8983,1.49853515625,101.64794921875,143.5546875,0.2529287109375,-0.4820556640625,0.22912109374999998,-83.5589904785156,155.3070373535158,-71.31167602549392,0.4540558535884184,49.7138379027084,155.049154382268,49.9987212753416
8984,1.495886230468748,101.7431640625,143.14453125,0.2717275390625,-0.46728515625,0.22509277343749998,-87.78527832031247,155.0538940429688,-66.96162923187333,0.45405881392968583,49.716875155291184,155.04986900783902,49.998709755109516
8986,1.514617919921874,101.7041015625,143.0859375,0.2985830078125,-0.4659423828125,0.19689453125,-95.08786010742179,154.0919494628906,-57.96178181976668,0.45405186811378684,49.721469872607045,155.05074419986502,49.998692082851356
8987,1.52161865234375,101.632080078125,143.14453125,0.3200673828125,-0.4605712890625,0.18615234375,-98.81027221679673,153.0769653320312,-53.41645304373226,0.4540285599791292,49.72466045918304,155.0506938985276,49.9986795067405
8988,1.524078369140624,101.59423828125,143.203125,0.324095703125,-0.4552001953125,0.1713818359375,-102.60260009765616,152.0668029785156,-48.75138346362518,0.4540052518444716,49.72785104575904,155.0506435971902,49.99866693062964
8989,1.52540283203125,101.505126953125,143.61328125,0.3281240234375,-0.469970703125,0.145869140625,-106.13455200195304,151.1289672851562,-44.20605468755326,0.45399184986698043,49.72948416760197,155.05043272939778,49.99866050654486
8990,1.5312683105468738,101.492919921875,143.73046875,0.3308095703125,-0.4619140625,0.1337841796875,-109.6930236816406,149.8945922851562,-39.626973470068926,0.45391611186093755,49.732824039101864,155.050201543591,49.99864729869902
8991,1.52237548828125,101.4794921875,143.671875,0.3442373046875,-0.4632568359375,0.119013671875,-113.54562377929699,148.6770935058594,-35.104146321601704,0.4538403738548948,49.73616391060176,155.0499703577842,49.99863409085318
8992,1.5159423828125,101.49169921875,143.73046875,0.3442373046875,-0.45654296875,0.102900390625,-116.9112243652346,147.45236206054682,-30.465596516872836,0.4537780378263433,49.73787066025874,155.0499500397698,49.99862730709212
8993,1.5095092773437522,101.53564453125,143.671875,0.356322265625,-0.4578857421875,0.086787109375,-120.047790527344,145.90939331054682,-25.80213419591696,0.45365101664086394,49.74135575240422,155.0499551256628,49.99861265455549
8994,1.504589843750002,101.57470703125,143.73046875,0.356322265625,-0.4498291015625,0.073359375,-123.18676757812518,143.9879150390626,-20.97312418618508,0.4535239954553848,49.7448408445497,155.0499602115558,49.998598002018845
8995,1.504400634765626,101.563720703125,143.61328125,0.36975,-0.4498291015625,0.058588867187500004,-126.02679443359379,142.2858276367188,-16.124023437520446,0.4534593102984572,49.746619187038206,155.04998561546319,49.99859013324326
8996,1.506103515625,101.590576171875,143.61328125,0.372435546875,-0.4390869140625,0.043818359375000004,-128.8716430664062,140.0798645019532,-11.234741210992814,0.45336174892960024,49.75024542780666,155.0508050478642,49.99857262193136
8997,1.510833740234374,101.585693359375,143.49609375,0.388548828125,-0.4364013671875,0.030390624999999998,-131.45129394531241,137.90283203125017,-6.367960612072187,0.45326418756074316,49.753871668575115,155.05162448026516,49.998555110619456
8998,1.5074279785156217,101.617431640625,143.5546875,0.3898916015625,-0.42431640625,0.016962890624999998,-133.9947814941404,135.4919433593752,-1.5349324545420844,0.45323131134881384,49.755719566855085,155.05241850875876,49.99854546808314
8999,1.5040222167968718,101.588134765625,143.4375,0.40466210937499997,-0.4176025390625,0.0021923828124999992,-136.2103881835936,133.20642089843759,3.307739257698416,0.4531841829230254,49.75948288353726,155.053814938321,49.998523802806375
9000,1.505346679687498,101.590576171875,143.671875,0.3872060546875,-0.437744140625,-0.027348632812499996,-138.43563842773443,130.4266662597658,8.154429117722344,0.453137054497237,49.76324620021944,155.0552113678832,49.99850213752962
9001,1.516510009765624,101.53076171875,143.671875,0.399291015625,-0.4310302734375,-0.040776367187499996,-140.43667602539062,127.88317871093759,13.03085327137029,0.453122802283378,49.76516161862166,155.0558137689518,49.99849011478918
9002,1.512347412109376,101.512451171875,143.90625,0.40197656249999997,-0.41357421875,-0.054204101562499996,-142.2834167480468,124.9973449707032,17.878346760951462,0.453108550069519,49.76707703702388,155.05641617002038,49.99847809204874
9003,1.5074279785156282,101.427001953125,143.7890625,0.41540429687499997,-0.4068603515625,-0.0676318359375,-143.9469299316406,122.12838745117202,22.73950195301212,0.45302848692385683,49.77097336288598,155.0580660397402,49.99845206080188
9004,1.504589843750002,101.441650390625,143.73046875,0.41540429687499997,-0.39208984375,-0.0810595703125,-145.62731933593741,118.9050292968752,27.551635742108623,0.4529626759920536,49.77295427034586,155.05911350839142,49.998438052295455
9005,1.5023193359375022,101.4208984375,143.49609375,0.44494531249999997,-0.3504638671875,-0.0783740234375,-147.1148376464842,115.75158691406259,32.36055501297576,0.4528968650602504,49.774935177805745,155.06016097704259,49.998424043789036
9006,1.4885070800781262,101.448974609375,143.4375,0.44360253906249997,-0.33837890625,-0.0944873046875,-148.45529174804682,112.32571411132821,37.05857340493734,0.4528080121559734,49.77896045836744,155.0622014473002,49.99839673485998
9007,1.476397705078126,101.4697265625,143.203125,0.44897363281249997,-0.3316650390625,-0.106572265625,-149.7451171875,108.9118957519532,41.8007914225516,0.45271915925169637,49.78298573892914,155.0642419175578,49.998369425930925
9008,1.4712890625,101.514892578125,143.26171875,0.44628808593749997,-0.3155517578125,-0.122685546875,-150.87100219726557,105.3172607421875,46.40237426763466,0.4526961172792226,49.78503011203097,155.0652349191642,49.99835612550828
9009,1.483209228515626,101.541748046875,143.3203125,0.45300195312499997,-0.303466796875,-0.1347705078125,-151.8811645507812,101.70574951171866,51.055389404341,0.45263999824496715,49.78918031097054,155.0658232761776,49.99833304704242
9010,1.4905883789062522,101.539306640625,143.4375,0.45031640624999997,-0.2886962890625,-0.1522265625,-152.7297973632812,97.94717407226562,55.58223470052972,0.4525838792107118,49.79333050991012,155.066411633191,49.998309968576564
9011,1.5017517089843762,101.539306640625,143.4375,0.45568749999999997,-0.271240234375,-0.1616259765625,-153.40725708007798,94.14761352539071,60.191050211567834,0.4525508021489301,49.79543633574788,155.06600698859802,49.99830019053334
9012,1.5053466796875,101.552734375,143.4375,0.45300195312499997,-0.2564697265625,-0.1804248046875,-153.947296142578,90.25402832031253,64.62708536778102,0.45250347758777537,49.7997074404461,155.064893012839,49.998284623553744
9013,1.511968994140626,101.53564453125,143.37890625,0.45300195312499997,-0.2470703125,-0.1911669921875,-154.25830078125,86.25918579101565,69.15393066397891,0.45245615302662057,49.80397854514432,155.06377903708,49.99826905657414
9014,1.511779785156252,101.5185546875,143.37890625,0.44897363281249997,-0.236328125,-0.21130859375000002,-154.51867675781259,82.14379882812503,73.45977783192504,0.4524419055272474,49.80614382400478,155.063069705914,49.99826326763776
9015,1.510076904296876,101.524658203125,143.4375,0.44628808593749997,-0.22021484375,-0.22070800781250002,-154.55725097656259,77.99224853515626,77.80098470042479,0.45241730780140194,49.81053185073842,155.0625786975486,49.99825518176184
9016,1.504779052734376,101.50634765625,143.49609375,0.44360253906249997,-0.2081298828125,-0.23950683593750002,-154.4776916503908,73.65264892578126,81.9244079588835,0.4523927100755566,49.81491987747206,155.06208768918322,49.99824709588592
9017,1.5072387695312521,101.514892578125,143.37890625,0.42883203124999997,-0.2041015625,-0.2583056640625,-154.2920532226564,69.30340576171876,86.06711832673037,0.45238235984908437,49.817142625345234,155.06230601198382,49.99824479894638
9018,1.506671142578126,101.4990234375,143.37890625,0.43017480468749997,-0.185302734375,-0.27576171875,-153.853271484375,64.78298950195315,90.01936848948765,0.45236945426289993,49.821643624141814,155.0627842628074,49.99824326879658
9019,1.4992919921875,101.553955078125,143.37890625,0.42346093749999997,-0.169189453125,-0.283818359375,-153.27706909179682,60.392761230468764,93.97563680006536,0.4523565486767156,49.8261446229384,155.06326251363103,49.998241738646776
9020,1.4992919921875,101.56494140625,143.14453125,0.42346093749999997,-0.15576171875,-0.3012744140625,-152.54415893554682,55.773498535156264,97.79850260412714,0.4523539933170033,49.828422873861804,155.06352244165402,49.998242505436515
9021,1.5038330078125,101.69921875,143.203125,0.41406152343749997,-0.1409912109375,-0.3093310546875,-151.74856567382798,51.301300048828146,101.60208129881701,0.4523496931951878,49.833032933026615,155.0636249228252,49.99824650433282
9022,1.5076171875,101.678466796875,143.37890625,0.42614648437499997,-0.1141357421875,-0.313359375,-150.629913330078,46.737487792968786,105.21841430665798,0.4523453930733722,49.837642992191434,155.06372740399644,49.99825050322912
9023,1.506292724609374,101.41357421875,143.4375,0.41540429687499997,-0.1007080078125,-0.3173876953125,-149.4871520996094,42.2411804199219,108.7704569499106,0.4523436483112688,49.839974800432856,155.0635699571446,49.99825373533568
9024,1.507427978515624,101.3720703125,143.4375,0.41943261718749997,-0.0845947265625,-0.3281298828125,-148.1008911132814,37.52307128906252,112.2180277506836,0.452348026314153,49.84468761127498,155.06408961569758,49.99826230110445
9025,1.449530029296874,101.416015625,143.5546875,0.41003320312499997,-0.06982421875,-0.332158203125,-146.6905212402346,32.92309570312502,115.57880655925501,0.4523524043170372,49.8494004221171,155.06460927425059,49.9982708668732
9026,1.444989013671874,101.3134765625,143.4375,0.41271874999999997,-0.0537109375,-0.342900390625,-144.91369628906278,28.219451904296882,118.7852884928268,0.4523585270820248,49.8517814247178,155.06528637965542,49.99827620053539
9027,1.4442321777343738,101.363525390625,143.4375,0.399291015625,-0.0389404296875,-0.3469287109375,-143.20196533203162,23.450714111328118,121.93310546871439,0.4523646498470123,49.8541624273185,155.0659634850602,49.9982815341976
9028,1.442340087890626,101.695556640625,143.3203125,0.40063378906249997,-0.021484375,-0.3576708984375,-141.2853088378908,18.638580322265618,124.9611816405696,0.4523609308342028,49.85896455016446,155.06561209086482,49.99829370405109
9029,1.442340087890626,101.73828125,143.37890625,0.3845205078125,-0.0067138671875,-0.36169921875,-139.3662414550782,13.84091186523437,127.8775533039724,0.45235108905640564,49.86138567040972,155.0645835912646,49.9983005402424
9030,1.5023193359375,101.6796875,143.3203125,0.383177734375,0.008056640625,-0.37244140625,-137.05661010742182,8.97091674804687,130.2072753905874,0.45234124727860836,49.86380679065498,155.06355509166443,49.998307376433694
9031,1.511590576171876,101.4453125,143.4375,0.3657216796875,0.0201416015625,-0.375126953125,-134.9085083007812,4.0406494140625,132.0765177408274,0.45235024639710275,49.86867807750042,155.06077438934523,49.99832186471874
9032,1.512725830078124,101.396484375,143.4375,0.3630361328125,0.0335693359375,-0.3845263671875,-132.3867187499998,0.2314453125,134.35721842443257,0.45235924551559725,49.87354936434586,155.057993687026,49.99833635300378
9033,1.516510009765624,101.35498046875,143.61328125,0.3442373046875,0.0443115234375,-0.3885546875,-129.8842163085936,-4.69400024414062,136.39200846349001,0.45237808641188887,49.87599953094604,155.056241484307,49.99834400509752
9034,1.513861083984374,101.29638671875,143.5546875,0.3388662109375,0.056396484375,-0.3979541015625,-127.0321350097654,-9.50372314453125,138.5192159016522,0.4523965696386526,49.88091841423074,155.0536381358126,49.99836042367694
9035,1.50194091796875,101.353759765625,143.5546875,0.324095703125,0.06982421875,-0.3952685546875,-124.3825683593748,-14.41229248046875,140.8569742838048,0.4524150528654164,49.88583729751544,155.0510347873182,49.998376842256356
9036,1.486236572265626,101.59912109375,143.4375,0.318724609375,0.083251953125,-0.40332519531249994,-121.31591796874982,-19.212371826171882,143.3948364257692,0.4524146951958886,49.888306014199955,155.0501836415428,49.99838560874204
9037,1.4777221679687522,101.6552734375,143.37890625,0.297240234375,0.09130859375,-0.40869628906249994,-118.34329223632798,-25.186553955078143,145.188537597653,0.4524158190716984,49.893252061153575,155.04731109679,49.998404490123676
9038,1.4705322265625,101.695556640625,143.26171875,0.291869140625,0.1033935546875,-0.41541015624999994,-115.10064697265621,-29.878143310546903,147.0007222493656,0.45241694294750817,49.8981981081072,155.04443855203718,49.99842337150532
9039,1.47734375,101.75048828125,143.3203125,0.27844140625,0.120849609375,-0.41406738281249994,-111.89898681640621,-34.837341308593786,148.3958231608214,0.4524184244928458,49.9006754383763,155.0424171530598,49.99843348640128
9040,1.485858154296876,101.72607421875,143.37890625,0.26769921875,0.1329345703125,-0.42346679687499994,-108.36944580078121,-39.408386230468786,149.7507425944058,0.45241144342368145,49.9056293204682,155.03905351390418,49.99845325030138
9041,1.4962646484375,101.732177734375,143.49609375,0.2556142578125,0.1544189453125,-0.41943847656249994,-104.86642456054676,-44.29284667968752,150.9682413736976,0.45240446235451703,49.9105832025601,155.03568987474858,49.99847301420148
9042,1.493804931640626,101.734619140625,143.5546875,0.2515859375,0.171875,-0.41809570312499994,-101.16088867187491,-48.74093627929688,152.0764465331904,0.452395999740015,49.9130597543829,155.0343476345704,49.99848266320562
9043,1.4977783203125021,101.734619140625,143.5546875,0.23681542968750002,0.1920166015625,-0.41541015624999994,-97.39266967773429,-53.49761962890625,152.98936971027342,0.45238510801541343,49.91800321669316,155.0330205054132,49.9984975113745
9044,1.497021484375002,101.724853515625,143.49609375,0.22473046875000002,0.201416015625,-0.41943847656249994,-93.50390625,-57.820343017578125,153.7391560872236,0.45237421629081176,49.92294667900342,155.031693376256,49.99851235954338
9045,1.5017517089843762,101.72119140625,143.4375,0.21130273437499997,0.2215576171875,-0.41541015624999994,-89.5621032714844,-62.516754150390625,154.3507181803272,0.4523717871807122,49.92541358949088,155.031708487277,49.99851755870812
9046,1.4928588867187522,101.729736328125,143.37890625,0.19921777343749997,0.2296142578125,-0.41541015624999994,-85.45877075195315,-66.61285400390624,154.7967325846264,0.4523595825806674,49.93032942005678,155.03194182621718,49.9985201173011
9047,1.489453125,101.729736328125,143.37890625,0.18444726562499997,0.249755859375,-0.41406738281249994,-81.33132934570315,-71.20077514648435,155.0892537434866,0.4523473779806226,49.93524525062268,155.03217516515738,49.99852267589408
9048,1.4801818847656238,101.746826171875,143.4375,0.17236230468749997,0.2564697265625,-0.41138183593749994,-77.02066040039062,-75.32580566406247,155.2210489908818,0.45233760249067745,49.937694170701114,155.03239339307657,49.99852003532233
9049,1.4871826171874978,101.728515625,143.49609375,0.15893457031249997,0.2779541015625,-0.40869628906249994,-72.74374389648438,-79.6340637207031,155.31828816731658,0.45232015139304427,49.94256616989033,155.0329188746386,49.99850663702056
9050,1.4841552734374979,101.734619140625,143.5546875,0.15893457031249997,0.3021240234375,-0.39392578125,-68.3245849609375,-83.5589904785156,155.22265624999642,0.452302700295411,49.94743816907952,155.03344435620062,49.9984932387188
9051,1.4871826171874978,101.727294921875,143.5546875,0.14147851562499997,0.319580078125,-0.396611328125,-63.977752685546875,-87.78527832031247,154.9196879068964,0.452295024687723,49.94986124819029,155.0337516098434,49.9984824809888
9052,1.4818847656249978,101.71875,143.5546875,0.12805078124999997,0.32763671875,-0.3925830078125,-59.312683105468736,-91.63546752929686,154.46483357746837,0.45228734908003504,49.952284327301044,155.0340588634862,49.998471723258795
9053,1.485668945312498,101.712646484375,143.49609375,0.11193749999999998,0.346435546875,-0.3952685546875,-54.917633056640625,-95.08786010742179,153.753621419259,0.45226622321903065,49.9570972772598,155.0348908569552,49.99844372215756
9054,1.4917236328124979,101.73583984375,143.49609375,0.098509765625,0.3504638671875,-0.3885546875,-50.411682128906236,-98.81027221679673,152.7402445475146,0.4522527729657142,49.9594871481078,155.03541559678138,49.99842647878633
9055,1.504400634765624,101.663818359375,143.49609375,0.06896875,0.3504638671875,-0.40198242187499994,-45.90090942382812,-102.60260009765616,151.75419108072418,0.45223932271239775,49.961877018955796,155.03594033660758,49.99840923541508
9056,1.511401367187498,101.61865234375,143.5546875,0.0568837890625,0.3531494140625,-0.39392578125,-41.27200317382812,-106.13455200195304,150.7175089518296,0.4522202041213096,49.96661665317748,155.0363716496102,49.998370280521286
9057,1.51480712890625,101.536865234375,143.5546875,0.0407705078125,0.365234375,-0.3952685546875,-36.78292846679688,-109.6930236816406,149.48875935873502,0.45220108553022137,49.97135628739916,155.0368029626128,49.99833132562748
9058,1.51707763671875,101.484375,143.671875,0.027342773437500002,0.3692626953125,-0.385869140625,-32.13473510742188,-113.54562377929699,148.2688496907834,0.4521954171924496,49.97370605077283,155.0367095357892,49.99830961410492
9059,1.51177978515625,101.436767578125,143.61328125,0.012572265625,0.3826904296875,-0.3872119140625,-27.365997314453143,-116.9112243652346,146.93803914391702,0.45220673394187705,49.978359023829796,155.036336954306,49.998264146538204
9060,1.4818847656249978,101.474609375,143.671875,-0.0008554687499999998,0.3826904296875,-0.3791552734375,-22.62860107421876,-120.047790527344,145.26890055343102,0.4522180506913044,49.98301199688676,155.0359643728228,49.99821867897148
9061,1.4646667480468718,101.5185546875,143.61328125,-0.016968749999999998,0.394775390625,-0.380498046875,-17.833343505859382,-123.18676757812518,143.420552571655,0.45223503577850355,49.985315206570036,155.0356852181632,49.998194922927325
9062,1.4614501953124956,101.619873046875,143.61328125,-0.029053710937499998,0.3961181640625,-0.3710986328125,-13.09112548828125,-126.02679443359379,141.5505065918492,0.4522423220054212,49.98986906404872,155.0358941041202,49.99814697087332
9063,1.4686401367187478,101.67236328125,143.5546875,-0.0424814453125,0.4068603515625,-0.3710986328125,-8.23800659179688,-128.8716430664062,139.35418701177042,0.45224960823233873,49.9944229215274,155.03610299007718,49.998099018819325
9064,1.480749511718748,101.71142578125,143.671875,-0.05456640625,0.4068603515625,-0.3603564453125,-3.41140747070312,-131.45129394531241,137.09920247401539,0.45223990937205716,49.996673569322795,155.0365910306938,49.99807482280948
9065,1.506103515625,101.678466796875,143.61328125,-0.0666513671875,0.4202880859375,-0.3576708984375,1.5526123046875,-133.9947814941404,134.7301025391022,0.45221150934145166,50.001116717999444,155.03736768073182,49.998026273430085
9066,1.5132934570312522,101.668701171875,143.671875,-0.07605078125,0.421630859375,-0.3455859375,6.384033203125,-136.2103881835936,132.2798360189066,0.45218310931084604,50.00555986667608,155.0381443307698,49.99797772405068
9067,1.511968994140628,101.60400390625,143.671875,-0.08679296875,0.4337158203125,-0.34021484375,11.43725585937501,-138.43563842773443,129.57883707682998,0.45216440814052206,50.00775236755733,155.0384329401912,49.997953370681124
9068,1.5104553222656283,101.629638671875,143.671875,-0.09753515625,0.43505859375,-0.326787109375,16.242156982421882,-140.43667602539062,126.92123413084622,0.452123573073315,50.012074045849424,155.0378064076352,49.99790506482974
9069,1.5044006347656282,101.566162109375,143.61328125,-0.10827734375000002,0.4471435546875,-0.3227587890625,21.2158203125,-142.2834167480468,124.0410257974922,0.452082738006108,50.01639572414152,155.0371798750792,49.997856758978365
9070,1.501184082031252,101.602783203125,143.671875,-0.12304785156250002,0.443115234375,-0.316044921875,25.921875,-143.9469299316406,121.0539347330438,0.45206060410922505,50.018524901552375,155.03626473310183,49.99783280649655
9071,1.4955078125,101.578369140625,143.671875,-0.13244726562500003,0.4525146484375,-0.310673828125,30.87384033203124,-145.62731933593741,117.85388183593162,0.4520296413882184,50.02271515027844,155.0353684618956,49.99778609536096
9072,1.4928588867187478,101.60888671875,143.73046875,-0.14587500000000003,0.4498291015625,-0.3012744140625,35.54614257812498,-147.1148376464842,114.60962931316519,0.4519986786672118,50.0269053990045,155.0344721906894,49.99773938422538
9073,1.4960754394531217,101.561279296875,143.73046875,-0.15393164062500003,0.45654296875,-0.294560546875,40.411315917968736,-148.45529174804682,111.18777465824539,0.4519898498430882,50.0289664703197,155.0344910614606,49.99771662557163
9074,1.5011840820312479,101.595458984375,143.73046875,-0.17004492187500003,0.4498291015625,-0.2851611328125,44.91726684570312,-149.7451171875,107.71368408209818,0.4519616355106108,50.03301610379738,155.0348566053986,49.99767277525432
9075,1.5066711425781238,101.551513671875,143.671875,-0.17407324218750003,0.4578857421875,-0.2717333984375,49.726989746093736,-150.87100219726557,104.11342366545009,0.45193342117813345,50.037065737275064,155.0352221493366,49.99762892493702
9076,1.507049560546876,101.57470703125,143.73046875,-0.19287207031250003,0.451171875,-0.262333984375,54.095520019531264,-151.8811645507812,100.45289103199009,0.4519140356697796,50.039054299437545,155.0355688225034,49.99760783327348
9077,1.5112121582031282,101.513671875,143.73046875,-0.19824316406250003,0.45654296875,-0.251591796875,58.77746582031252,-152.7297973632812,96.68065389006406,0.4518946501614258,50.04104286160002,155.03591549567017,49.997586741609936
9078,1.5053466796875021,101.524658203125,143.84765625,-0.21704199218749998,0.451171875,-0.24353515625000002,63.037506103515646,-153.40725708007798,92.84975179045688,0.45184217426728573,50.04494343911074,155.03583308680942,49.99754682168898
9079,1.5034545898437521,101.490478515625,143.90625,-0.21972753906249998,0.4578857421875,-0.23010742187500002,67.6423034667969,-153.947296142578,88.92241414397485,0.4518090838814996,50.04685545445898,155.0354040047818,49.99752799343156
9080,1.5019409179687522,101.512451171875,144.08203125,-0.23852636718749998,0.4525146484375,-0.22205078125000002,71.79385375976567,-154.25830078125,84.8873901367842,0.4517759934957134,50.04876746980722,155.0349749227542,49.99750916517414
